word_pos_lemma_id	F
la_DET_def_obj_femi_sg_le_w_sapient_s390742_13 oue_NOM_obj_femi_sg_oïe_öe_w_sapient_s390742_14	1
la_DET_def_obj_femi_sg_le_w_thibo_s403707_4 aire_NOM_obj_femi_sg_air1_aire1_aire2_w_thibo_s403707_5	1
la_DET_def_obj_femi_sg_le_w_turp_s409528_10 ore_NOM_obj_femi_sg_ore1_ore2_ore3_w_turp_s409528_11	1
la_DET_def_obj_femi_sg_le_w_vilea_s425710_3 obedience_NOM_obj_femi_sg_obedïence_w_vilea_s425710_4	1
la_DET_def_obj_masc_pl_le_w_sully2_s396767_2 ons_PREDET_en_obj_masc_pl_en1+le_w_sully2_s396767_3	1
la_DET_def_obj_masc_sg_ele_il_w_reis_s346972_8 enbuschier_VER_infi_embuschier_w_reis_s346972_9	1
la_DET_def_obj_masc_sg_là_w_reis_s341999_4 al_PREDET_a_obj_masc_sg_a+le_le_w_reis_s341999_5	1
la_DET_def_suj_femi_sg_ele_il_w_pap_s288962_2 ot_VER_pres_3_sg_avoir_öir_w_pap_s288962_3	1
la_DET_def_suj_femi_sg_le_w_abe_s1528_8 espirituel_ADJ_suj_femi_sg_UNKNOWN_w_abe_s1528_9	1
la_DET_def_suj_femi_sg_le_w_edmund_s100957_1 eglise_NOM_suj_femi_sg_eglise_w_edmund_s100957_2	1
la_DET_def_suj_femi_sg_le_w_modw_s241590_4 aventure_NOM_suj_femi_sg_aventure_w_modw_s241590_5	1
la_DET_def_suj_femi_sg_le_w_papgreg2_s290591_15 oeure_NOM_suj_femi_sg_uevre_w_papgreg2_s290591_16	1
la_DET_def_suj_femi_sg_le_w_pen_s291059_5 escriture_NOM_suj_femi_sg_escriture_w_pen_s291059_6	1
la_DET_def_suj_femi_sg_le_w_perf_s307101_2 est_VER_pres_3_sg_ester_estre1_w_perf_s307101_3	1
la_DET_def_suj_femi_sg_le_w_psautier_s336402_3 arche_NOM_suj_femi_sg_arche1_arche2_w_psautier_s336402_4	1
la_DET_def_suj_femi_sg_le_w_psautier_s336638_1 amertez_NOM_suj_femi_sg_UNKNOWN_w_psautier_s336638_2	1
la_DET_def_suj_femi_sg_le_w_reis_s341024_1 ocisiun_NOM_suj_femi_sg_ocisïon_w_reis_s341024_2	1
la_DET_def_suj_femi_sg_le_w_reis_s341625_10 einznee_ADJ_suj_femi_sg_UNKNOWN_w_reis_s341625_11	1
la_DET_def_suj_femi_sg_le_w_reis_s344656_1 oblatiun_NOM_suj_femi_sg_oblacïon_w_reis_s344656_2	1
la_DET_def_suj_femi_sg_le_w_sergbH_s393001_2 alme_NOM_suj_femi_sg_ame_w_sergbH_s393001_3	1
la_DET_def_suj_femi_sg_le_w_sergbO_s393778_5 amour_NOM_suj_femi_sg_amor_w_sergbO_s393778_6	1
le_DET_def_obj_femi_pl_le_w_juda_s201305_2 autres_ADJ_obj_masc_pl_autre_w_juda_s201305_3	1
le_DET_def_obj_femi_sg_il_w_darm_s90668_3 est_VER_pres_3_sg_ester_estre1_w_darm_s90668_4	1
le_DET_def_obj_femi_sg_il_w_darm_s90967_2 assonlee_VER_pper_femi_sg_sonler_w_darm_s90967_3	1
le_DET_def_obj_femi_sg_il_w_oakbook_s282648_10 auaunt_PRE_avant_w_oakbook_s282648_11	1
le_DET_def_obj_femi_sg_il_w_reis_s341219_4 eslite_VER_pper_femi_sg_eslire_w_reis_s341219_5	1
le_DET_def_obj_femi_sg_le_w_edmond_s96749_2 eglise_NOM_obj_femi_sg_eglise_w_edmond_s96749_3	1
le_DET_def_obj_femi_sg_le_w_edmund_s100160_1 occise_NOM_obj_femi_sg_ocise_w_edmund_s100160_2	1
le_DET_def_obj_femi_sg_le_w_edmund_s100678_4 oure_NOM_obj_femi_sg_ore1_ore2_ore3_w_edmund_s100678_5	1
le_DET_def_obj_femi_sg_le_w_edmund_s101200_2 oure_NOM_obj_femi_sg_ore1_ore2_ore3_w_edmund_s101200_3	1
le_DET_def_obj_femi_sg_le_w_edmund_s99326_1 auenture_NOM_obj_femi_sg_aventure_w_edmund_s99326_2	1
le_DET_def_obj_femi_sg_le_w_enf_s107916_1 estoile_NOM_obj_femi_sg_estoile_estoire2_w_enf_s107916_2	1
le_DET_def_obj_femi_sg_le_w_fierens_s156413_3 aumosne_NOM_obj_femi_sg_aumosne_w_fierens_s156413_4	1
le_DET_def_obj_femi_sg_le_w_fierens_s156463_3 aumosne_NOM_obj_femi_sg_aumosne_w_fierens_s156463_4	1
