word_pos_lemma_id	F
ainsqu_CON_subord_ainz_w_romk_s371864_1	1
ainsqu_CON_subord_ainz_w_romk_s371877_5	1
ainsqu_CON_subord_ainz_w_romk_s372092_1	1
ainsqu_CON_subord_ainz_w_vache_s410319_3	1
ainsqu_CON_subord_ainz_w_vache_s411139_1	1
ainsqu_CON_subord_ainz_w_vergia_s414024_1	1
ainsqu_CON_subord_ainz_w_vergih_s419787_3	1
ainsqu_CON_subord_ainz_w_vergik_s421606_1	1
ainsqu_CON_subord_ainz_w_yva_s433070_3	1
ainsqui_CON_subord_ainz_w_romk_s371526_1	1
ainzc_CON_subord_ainz_w_faba_s123531_1	1
ainzc_CON_subord_ainz_w_perl_s311496_3	1
ainzq_CON_subord_ainz_w_cambrai_s54121_6	1
ainzq_CON_subord_ainz_w_carp_s57067_2	1
ainzq_CON_subord_ainz_w_meun_s233751_3	1
ainzq_CON_subord_ainz_w_romm_s374776_1	1
ainzqu_CON_subord_ainz_w_amile_s13079_1	1
ainzqu_CON_subord_ainz_w_benoit_s40519_1	1
ainzqu_CON_subord_ainz_w_besant_s43753_1	1
ainzqu_CON_subord_ainz_w_besant_s43776_1	1
ainzqu_CON_subord_ainz_w_besant_s43787_1	1
ainzqu_CON_subord_ainz_w_chauvency_s62785_1	1
ainzqu_CON_subord_ainz_w_chret2_s68465_3	1
ainzqu_CON_subord_ainz_w_chro_s70010_2	1
ainzqu_CON_subord_ainz_w_chro_s70696_4	1
ainzqu_CON_subord_ainz_w_clef_s72352_3	1
ainzqu_CON_subord_ainz_w_contro_s87117_1	1
ainzqu_CON_subord_ainz_w_darm_s90899_10	1
ainzqu_CON_subord_ainz_w_dole_s94713_1	1
ainzqu_CON_subord_ainz_w_elid_s103322_1	1
ainzqu_CON_subord_ainz_w_elid_s103517_1	1
ainzqu_CON_subord_ainz_w_eustache_s112640_2	1
ainzqu_CON_subord_ainz_w_eustache_s112770_1	1
ainzqu_CON_subord_ainz_w_eustache_s113195_4	1
ainzqu_CON_subord_ainz_w_eustache_s113670_1	1
ainzqu_CON_subord_ainz_w_gepa_s160832_18	1
ainzqu_CON_subord_ainz_w_gir_s163527_2	1
ainzqu_CON_subord_ainz_w_greg2_s166893_4	1
ainzqu_CON_subord_ainz_w_herm_s176279_1	1
ainzqu_CON_subord_ainz_w_herm_s176655_6	1
ainzqu_CON_subord_ainz_w_herm_s176904_5	1
ainzqu_CON_subord_ainz_w_jongl_s198476_2	1
ainzqu_CON_subord_ainz_w_lac_s202594_23	1
ainzqu_CON_subord_ainz_w_lin_s209199_2	1
ainzqu_CON_subord_ainz_w_livre_s211210_1	1
ainzqu_CON_subord_ainz_w_livre_s211391_1	1
ainzqu_CON_subord_ainz_w_mace_s217776_1	1
ainzqu_CON_subord_ainz_w_martin1_s223415_4	1
ainzqu_CON_subord_ainz_w_martin1_s224325_1	1
ainzqu_CON_subord_ainz_w_martin1_s224378_1	1
ainzqu_CON_subord_ainz_w_martin1_s224433_3	1
ainzqu_CON_subord_ainz_w_martin1_s224436_2	1
ainzqu_CON_subord_ainz_w_martin2_s225103_2	1
ainzqu_CON_subord_ainz_w_martin2_s225420_1	1
ainzqu_CON_subord_ainz_w_martin2_s225424_2	1
ainzqu_CON_subord_ainz_w_martin2_s225452_5	1
ainzqu_CON_subord_ainz_w_martin2_s225749_3	1
ainzqu_CON_subord_ainz_w_martin2_s225936_1	1
ainzqu_CON_subord_ainz_w_martin2_s225962_1	1
ainzqu_CON_subord_ainz_w_maur_s229299_1	1
ainzqu_CON_subord_ainz_w_meun_s232387_1	1
ainzqu_CON_subord_ainz_w_meun_s236056_1	1
ainzqu_CON_subord_ainz_w_mir_s238700_7	1
ainzqu_CON_subord_ainz_w_modw_s242829_2	1
ainzqu_CON_subord_ainz_w_modw_s243035_1	1
ainzqu_CON_subord_ainz_w_modw_s243037_1	1
ainzqu_CON_subord_ainz_w_mule_s250692_2	1
ainzqu_CON_subord_ainz_w_mule_s251055_4	1
ainzqu_CON_subord_ainz_w_ndchar_s262562_1	1
ainzqu_CON_subord_ainz_w_nima1_s268418_2	1
ainzqu_CON_subord_ainz_w_nima1_s268597_1	1
ainzqu_CON_subord_ainz_w_nima2_s269901_2	1
ainzqu_CON_subord_ainz_w_nima2_s270078_1	1
ainzqu_CON_subord_ainz_w_nima3_s271117_2	1
ainzqu_CON_subord_ainz_w_nima3_s271295_1	1
ainzqu_CON_subord_ainz_w_nima4_s272581_2	1
ainzqu_CON_subord_ainz_w_nima4_s272759_1	1
ainzqu_CON_subord_ainz_w_nimb1_s274318_2	1
ainzqu_CON_subord_ainz_w_nimb1_s274502_1	1
ainzqu_CON_subord_ainz_w_nimb2_s275870_2	1
ainzqu_CON_subord_ainz_w_nimb2_s276054_1	1
ainzqu_CON_subord_ainz_w_pap_s289615_1	1
ainzqu_CON_subord_ainz_w_pera_s293338_3	1
ainzqu_CON_subord_ainz_w_perb_s294246_3	1
ainzqu_CON_subord_ainz_w_perb_s295297_3	1
ainzqu_CON_subord_ainz_w_percevalb_s297726_3	1
ainzqu_CON_subord_ainz_w_percevalb_s298779_3	1
ainzqu_CON_subord_ainz_w_percevalb_s299751_4	1
ainzqu_CON_subord_ainz_w_percevalb_s300355_5	1
ainzqu_CON_subord_ainz_w_percevalb_s300453_2	1
ainzqu_CON_subord_ainz_w_percevalb_s301972_1	1
ainzqu_CON_subord_ainz_w_percevalb_s302499_3	1
ainzqu_CON_subord_ainz_w_percevalb_s303046_5	1
ainzqu_CON_subord_ainz_w_percevalb_s303483_3	1
ainzqu_CON_subord_ainz_w_percevalb_s304986_3	1
ainzqu_CON_subord_ainz_w_percevalb_s305287_3	1
ainzqu_CON_subord_ainz_w_perf_s307541_3	1
ainzqu_CON_subord_ainz_w_perl_s309922_3	1
ainzqu_CON_subord_ainz_w_perl_s310448_3	1
ainzqu_CON_subord_ainz_w_perm_s311902_3	1
ainzqu_CON_subord_ainz_w_perm_s313459_3	1
ainzqu_CON_subord_ainz_w_perq_s317254_4	1
ainzqu_CON_subord_ainz_w_pers_s319433_3	1
ainzqu_CON_subord_ainz_w_pert_s322950_3	1
ainzqu_CON_subord_ainz_w_peru_s323362_3	1
ainzqu_CON_subord_ainz_w_poit_s330248_5	1
ainzqu_CON_subord_ainz_w_queste_s337732_19	1
ainzqu_CON_subord_ainz_w_ren2_s353469_1	1
ainzqu_CON_subord_ainz_w_roma_s360349_1	1
ainzqu_CON_subord_ainz_w_romb_s360776_2	1
ainzqu_CON_subord_ainz_w_romb_s361418_1	1
ainzqu_CON_subord_ainz_w_romb_s361774_5	1
ainzqu_CON_subord_ainz_w_romb_s361990_1	1
ainzqu_CON_subord_ainz_w_romc_s363140_4	1
ainzqu_CON_subord_ainz_w_romc_s363393_2	1
ainzqu_CON_subord_ainz_w_romc_s363711_3	1
ainzqu_CON_subord_ainz_w_romc_s364163_1	1
ainzqu_CON_subord_ainz_w_romc_s364501_1	1
ainzqu_CON_subord_ainz_w_romc_s364559_5	1
ainzqu_CON_subord_ainz_w_romd_s366083_1	1
ainzqu_CON_subord_ainz_w_romd_s366141_5	1
ainzqu_CON_subord_ainz_w_rome_s366694_2	1
ainzqu_CON_subord_ainz_w_rome_s367658_1	1
ainzqu_CON_subord_ainz_w_rome_s367716_5	1
ainzqu_CON_subord_ainz_w_roml_s372388_2	1
ainzqu_CON_subord_ainz_w_roml_s372714_1	1
ainzqu_CON_subord_ainz_w_roml_s372869_5	1
ainzqu_CON_subord_ainz_w_roml_s373324_1	1
ainzqu_CON_subord_ainz_w_roml_s373382_5	1
ainzqu_CON_subord_ainz_w_romm_s373754_4	1
ainzqu_CON_subord_ainz_w_romm_s374007_2	1
ainzqu_CON_subord_ainz_w_romm_s374324_3	1
ainzqu_CON_subord_ainz_w_romm_s375171_5	1
ainzqu_CON_subord_ainz_w_romo_s375718_2	1
ainzqu_CON_subord_ainz_w_romo_s376704_1	1
ainzqu_CON_subord_ainz_w_romo_s376933_1	1
ainzqu_CON_subord_ainz_w_rose_s378000_2	1
ainzqu_CON_subord_ainz_w_rou2_s382139_4	1
ainzqu_CON_subord_ainz_w_troifr_s408776_1	1
ainzqu_CON_subord_ainz_w_troifr_s408908_1	1
ainzqu_CON_subord_ainz_w_troifr_s409277_1	1
ainzqu_CON_subord_ainz_w_vergib_s415030_4	1
ainzqu_CON_subord_ainz_w_vergif_s417848_3	1
ainzqu_CON_subord_ainz_w_vergik_s421662_4	1
ainzqu_CON_subord_ainz_w_vergil_s422429_1	1
ainzqu_CON_subord_ainz_w_verson_s424379_4	1
ainzqu_CON_subord_ainz_w_vilhar_s428202_23	1
alainsqu_CON_subord_ainz_w_pon2_s330699_1	1
alainsqu_CON_subord_ainz_w_pon2_s330792_8	1
alainzqu_CON_subord_ainz_w_pers_s320385_1	1
alainzqu_CON_subord_ainz_w_verson_s424247_1	1
aleinsqu_CON_subord_ainz_w_fab4c_s120345_2	1
alorsqu_CON_subord_alors_w_amou_s16778_2	1
aloursqu_CON_subord_alors_w_mace_s216703_1	1
anceisqu_CON_subord_ainçois_w_alia_s11226_2	1
anceisqu_CON_subord_ainçois_w_verson_s424348_1	1
anchoisk_CON_subord_ainçois_w_feu_s155423_7	1
anchoisqu_CON_subord_ainçois_w_beauv_s37079_5	1
anchoisqu_CON_subord_ainçois_w_clari2_s71880_26	1
anchoisqu_CON_subord_ainçois_w_compoit_s79306_1	1
anchoisqu_CON_subord_ainçois_w_moral2_s246603_5	1
anchoisqu_CON_subord_ainçois_w_pen_s291207_1	1
anchoisqu_CON_subord_ainçois_w_verite_s423951_3	1
ancoisk_CON_subord_ainçois_w_desp_s93603_1	1
ancoisk_CON_subord_ainçois_w_yvs_s438010_3	1
ancoisq_CON_subord_ainçois_w_romc_s364546_1	1
ancoisqu_CON_subord_ainçois_w_aiol_s7066_1	1
ancoisqu_CON_subord_ainçois_w_beauv_s37054_12	1
ancoisqu_CON_subord_ainçois_w_beauv_s37548_4	1
