word_pos_lemma_id	F
ainsque_CON_subord_ainz_w_chret1_s65057_36	1
ainsque_CON_subord_ainz_w_chret1_s65075_1	1
ainsque_CON_subord_ainz_w_chret1_s65161_15	1
ainsque_CON_subord_ainz_w_chret1_s65172_14	1
ainsque_CON_subord_ainz_w_chret1_s65182_14	1
ainsque_CON_subord_ainz_w_chret1_s65500_19	1
ainsque_CON_subord_ainz_w_chret1_s65524_2	1
ainsque_CON_subord_ainz_w_cleom_s76564_1	1
ainsque_CON_subord_ainz_w_compoit_s79201_1	1
ainsque_CON_subord_ainz_w_compoit_s79348_1	1
ainsque_CON_subord_ainz_w_contre_s82182_1	1
ainsque_CON_subord_ainz_w_contre_s83331_1	1
ainsque_CON_subord_ainz_w_desp_s93089_1	1
ainsque_CON_subord_ainz_w_elie_s104165_2	1
ainsque_CON_subord_ainz_w_elie_s104435_5	1
ainsque_CON_subord_ainz_w_elie_s104920_6	1
ainsque_CON_subord_ainz_w_elie_s105353_6	1
ainsque_CON_subord_ainz_w_elie_s105479_6	1
ainsque_CON_subord_ainz_w_elie_s105741_7	1
ainsque_CON_subord_ainz_w_elie_s105925_6	1
ainsque_CON_subord_ainz_w_elie_s106113_5	1
ainsque_CON_subord_ainz_w_elie_s106141_6	1
ainsque_CON_subord_ainz_w_enf_s108095_1	1
ainsque_CON_subord_ainz_w_evrat1_s116938_4	1
ainsque_CON_subord_ainz_w_evrat1_s117862_4	1
ainsque_CON_subord_ainz_w_evrat1_s118062_1	1
ainsque_CON_subord_ainz_w_evratC2_s119609_1	1
ainsque_CON_subord_ainz_w_fab4f_s121895_1	1
ainsque_CON_subord_ainz_w_fab4f_s121999_2	1
ainsque_CON_subord_ainz_w_fab4f_s122361_1	1
ainsque_CON_subord_ainz_w_fabj_s128244_1	1
ainsque_CON_subord_ainz_w_gar_s160508_1	1
ainsque_CON_subord_ainz_w_hista_s178668_1	1
ainsque_CON_subord_ainz_w_hista_s179580_8	1
ainsque_CON_subord_ainz_w_hista_s179596_7	1
ainsque_CON_subord_ainz_w_hista_s180642_4	1
ainsque_CON_subord_ainz_w_hista_s181984_4	1
ainsque_CON_subord_ainz_w_hyla_s182815_1	1
ainsque_CON_subord_ainz_w_lancpr_s203293_43	1
ainsque_CON_subord_ainz_w_malk_s220014_2	1
ainsque_CON_subord_ainz_w_malk_s220328_1	1
ainsque_CON_subord_ainz_w_malk_s221866_4	1
ainsque_CON_subord_ainz_w_ndchar_s256941_3	1
ainsque_CON_subord_ainz_w_ndchar_s262427_2	1
ainsque_CON_subord_ainz_w_neele_s262951_1	1
ainsque_CON_subord_ainz_w_neele_s263018_1	1
ainsque_CON_subord_ainz_w_nic_s263822_1	1
ainsque_CON_subord_ainz_w_nic_s264073_1	1
ainsque_CON_subord_ainz_w_nic_s264360_1	1
ainsque_CON_subord_ainz_w_nic_s264448_1	1
ainsque_CON_subord_ainz_w_nimc_s277274_1	1
ainsque_CON_subord_ainz_w_nouvel_s281066_1	1
ainsque_CON_subord_ainz_w_ombre_s283729_5	1
ainsque_CON_subord_ainz_w_or_s284997_1	1
ainsque_CON_subord_ainz_w_orso_s285534_5	1
ainsque_CON_subord_ainz_w_perp_s314311_3	1
ainsque_CON_subord_ainz_w_perp_s314850_5	1
ainsque_CON_subord_ainz_w_perr_s317662_1	1
ainsque_CON_subord_ainz_w_perr_s317686_1	1
ainsque_CON_subord_ainz_w_perr_s317716_1	1
ainsque_CON_subord_ainz_w_perr_s318623_5	1
ainsque_CON_subord_ainz_w_perr_s318688_2	1
ainsque_CON_subord_ainz_w_pert_s321511_1	1
ainsque_CON_subord_ainz_w_pert_s321893_3	1
ainsque_CON_subord_ainz_w_pert_s322009_2	1
ainsque_CON_subord_ainz_w_pert_s322440_5	1
ainsque_CON_subord_ainz_w_pert_s322501_2	1
ainsque_CON_subord_ainz_w_peru_s323986_2	1
ainsque_CON_subord_ainz_w_pritheo_s330957_2	1
ainsque_CON_subord_ainz_w_remi_s349909_1	1
ainsque_CON_subord_ainz_w_robert_s353902_1	1
ainsque_CON_subord_ainz_w_robert_s354331_1	1
ainsque_CON_subord_ainz_w_robert_s354409_1	1
ainsque_CON_subord_ainz_w_roma_s360015_1	1
ainsque_CON_subord_ainz_w_romh_s368238_1	1
ainsque_CON_subord_ainz_w_romh_s369179_1	1
ainsque_CON_subord_ainz_w_romh_s369342_1	1
ainsque_CON_subord_ainz_w_romh_s369412_3	1
ainsque_CON_subord_ainz_w_romk_s370764_1	1
ainsque_CON_subord_ainz_w_romk_s370962_2	1
ainsque_CON_subord_ainz_w_romk_s371580_2	1
ainsque_CON_subord_ainz_w_romk_s371821_1	1
ainsque_CON_subord_ainz_w_romk_s371893_3	1
ainsque_CON_subord_ainz_w_stsilv_s395611_2	1
ainsque_CON_subord_ainz_w_the_s402483_12	1
ainsque_CON_subord_ainz_w_vache_s410147_2	1
ainsque_CON_subord_ainz_w_vache_s410602_2	1
ainsque_CON_subord_ainz_w_vache_s411396_1	1
ainsque_CON_subord_ainz_w_vache_s412030_1	1
ainsque_CON_subord_ainz_w_vergih_s419729_1	1
ainsque_CON_subord_ainz_w_vergii_s420669_1	1
ainsque_CON_subord_ainz_w_yva_s432391_2	1
ainsque_CON_subord_ainz_w_yva_s433010_1	1
ainsque_CON_subord_ainz_w_yva_s433131_1	1
ainsque_CON_subord_ainz_w_yvf_s433383_2	1
ainsque_CON_subord_ainz_w_yvf_s433809_1	1
ainsque_CON_subord_ainz_w_yvf_s433997_1	1
ainsque_CON_subord_ainz_w_yvf_s434060_3	1
ainsque_CON_subord_ainz_w_yvf_s434121_1	1
ainsque_CON_subord_ainz_w_yvp_s436375_3	1
ainsque_CON_subord_ainz_w_yvp_s436563_5	1
ainsque_CON_subord_ainz_w_yvp_s436778_1	1
ainsque_CON_subord_ainz_w_yvp_s436967_1	1
ainsque_CON_subord_ainz_w_yvp_s437027_3	1
ainsque_CON_subord_ainz_w_yvp_s437089_1	1
ainsque_CON_subord_ainz_w_yvs_s437335_1	1
ainsque_CON_subord_ainz_w_yvs_s437760_1	1
aintque_CON_subord_ainz_w_benoit_s39276_2	1
ainzcoisque_CON_subord_ainçois_w_floov_s159771_1	1
ainzcoisque_CON_subord_ainçois_w_perl_s310992_1	1
ainzke_CON_subord_ainz_w_anti_s21185_4	1
ainzke_CON_subord_ainz_w_darm_s91367_21	1
ainzke_CON_subord_ainz_w_rou3a_s382552_1	1
ainzke_CON_subord_ainz_w_teo2_s400839_1	1
ainzqe_CON_subord_ainz_w_cambrai_s53596_4	1
ainzqe_CON_subord_ainz_w_greg2_s166921_4	1
ainzque_CON_subord_ainz_w_abreja_s2880_2	1
ainzque_CON_subord_ainz_w_alia_s9160_4	1
ainzque_CON_subord_ainz_w_amile_s12555_1	1
ainzque_CON_subord_ainz_w_aye_s29413_5	1
ainzque_CON_subord_ainz_w_aye_s29478_16	1
ainzque_CON_subord_ainz_w_aye_s29546_7	1
ainzque_CON_subord_ainz_w_benoit_s39794_2	1
ainzque_CON_subord_ainz_w_benoit_s39890_1	1
ainzque_CON_subord_ainz_w_benoit_s40302_1	1
ainzque_CON_subord_ainz_w_benoit_s40352_1	1
ainzque_CON_subord_ainz_w_benoit_s40477_1	1
ainzque_CON_subord_ainz_w_benoit_s40528_1	1
ainzque_CON_subord_ainz_w_besant_s44262_1	1
ainzque_CON_subord_ainz_w_chastoi_s60360_1	1
ainzque_CON_subord_ainz_w_chastoi_s61321_1	1
ainzque_CON_subord_ainz_w_chastoi_s61553_1	1
ainzque_CON_subord_ainz_w_chauvency_s61923_1	1
ainzque_CON_subord_ainz_w_chauvency_s63788_1	1
ainzque_CON_subord_ainz_w_chret2_s65823_2	1
ainzque_CON_subord_ainz_w_chret2_s67408_3	1
ainzque_CON_subord_ainz_w_chret2_s67953_5	1
ainzque_CON_subord_ainz_w_chret2_s68016_2	1
ainzque_CON_subord_ainz_w_chro_s69093_1	1
ainzque_CON_subord_ainz_w_chro_s69377_1	1
ainzque_CON_subord_ainz_w_chro_s69782_1	1
ainzque_CON_subord_ainz_w_chro_s70435_2	1
ainzque_CON_subord_ainz_w_chro_s70650_1	1
ainzque_CON_subord_ainz_w_clef_s74959_1	1
ainzque_CON_subord_ainz_w_clef_s75350_1	1
ainzque_CON_subord_ainz_w_dole_s94706_1	1
ainzque_CON_subord_ainz_w_dole_s94719_1	1
ainzque_CON_subord_ainz_w_dole_s94979_5	1
ainzque_CON_subord_ainz_w_dole_s95092_2	1
ainzque_CON_subord_ainz_w_elid_s103594_1	1
ainzque_CON_subord_ainz_w_elid_s103849_1	1
ainzque_CON_subord_ainz_w_eneas_s106838_4	1
ainzque_CON_subord_ainz_w_eneas_s107212_1	1
ainzque_CON_subord_ainz_w_eustache_s112632_3	1
ainzque_CON_subord_ainz_w_eustache_s113470_1	1
ainzque_CON_subord_ainz_w_evrat1_s115662_3	1
ainzque_CON_subord_ainz_w_fetrom_s153085_2	1
ainzque_CON_subord_ainz_w_fetrom_s153114_5	1
ainzque_CON_subord_ainz_w_floov_s159694_1	1
ainzque_CON_subord_ainz_w_floov_s160057_6	1
ainzque_CON_subord_ainz_w_gepa_s161013_23	1
ainzque_CON_subord_ainz_w_gir_s163504_2	1
ainzque_CON_subord_ainz_w_guib_s169464_4	1
ainzque_CON_subord_ainz_w_helc_s174824_29	1
ainzque_CON_subord_ainz_w_herm_s175646_2	1
ainzque_CON_subord_ainz_w_herm_s175974_1	1
ainzque_CON_subord_ainz_w_herm_s176527_1	1
ainzque_CON_subord_ainz_w_herm_s176683_1	1
ainzque_CON_subord_ainz_w_herm_s176852_1	1
ainzque_CON_subord_ainz_w_jean_s196502_2	1
ainzque_CON_subord_ainz_w_jean_s196584_2	1
ainzque_CON_subord_ainz_w_jongl_s198061_1	1
ainzque_CON_subord_ainz_w_jongl_s198270_1	1
ainzque_CON_subord_ainz_w_jongl_s198314_1	1
ainzque_CON_subord_ainz_w_jouf_s200038_2	1
ainzque_CON_subord_ainz_w_lac_s202414_13	1
ainzque_CON_subord_ainz_w_lac_s202634_42	1
ainzque_CON_subord_ainz_w_lin_s210028_1	1
ainzque_CON_subord_ainz_w_livre_s211416_1	1
ainzque_CON_subord_ainz_w_martin2_s224851_2	1
ainzque_CON_subord_ainz_w_martin2_s224912_1	1
ainzque_CON_subord_ainz_w_martin2_s224921_2	1
ainzque_CON_subord_ainz_w_martin2_s226091_1	1
ainzque_CON_subord_ainz_w_martin3_s228433_2	1
ainzque_CON_subord_ainz_w_maur_s229223_1	1
ainzque_CON_subord_ainz_w_maur_s229349_1	1
ainzque_CON_subord_ainz_w_meun_s232459_4	1
ainzque_CON_subord_ainz_w_meun_s233231_1	1
