word_pos_lemma_id	F
car_CON_coord_car_w_abreja_s2667_108 c_PRO_invar_ce1_ce_w_abreja_s2667_109	1
car_CON_coord_car_w_abreja_s2685_14 cex_PRO_demo_obj_masc_pl_cel_w_abreja_s2685_15	1
car_CON_coord_car_w_abreja_s2685_28 li_DET_def_suj_masc_sg_le_w_abreja_s2685_29	1
car_CON_coord_car_w_abreja_s2697_1 cil_PRO_demo_suj_masc_sg_cel_w_abreja_s2697_2	1
car_CON_coord_car_w_abreja_s2700_1 nule_DET_ind_suj_femi_sg_nul_w_abreja_s2700_2	1
car_CON_coord_car_w_abreja_s2701_1 la_DET_def_suj_femi_sg_le_w_abreja_s2701_2	1
car_CON_coord_car_w_abreja_s2704_28 la_DET_def_suj_femi_sg_le_w_abreja_s2704_29	1
car_CON_coord_car_w_abreja_s2711_1 per_PRE_par_w_abreja_s2711_2	1
car_CON_coord_car_w_abreja_s2726_32 li_DET_def_suj_masc_sg_le_w_abreja_s2726_33	1
car_CON_coord_car_w_abreja_s2730_33 de_PRE_de_w_abreja_s2730_34	1
car_CON_coord_car_w_abreja_s2764_19 cil_PRO_demo_suj_masc_pl_cel_w_abreja_s2764_20	1
car_CON_coord_car_w_abreja_s2769_3 moult_ADV_mout_w_abreja_s2769_4	1
car_CON_coord_car_w_abreja_s2770_8 lon_PRO_invar_on_w_abreja_s2770_9	1
car_CON_coord_car_w_abreja_s2786_26 se_PROCON_se_w_abreja_s2786_27	1
car_CON_coord_car_w_abreja_s2797_30 s_PROCON_se_w_abreja_s2797_31	1
car_CON_coord_car_w_abreja_s2798_1 lors_ADV_lors_w_abreja_s2798_2	1
car_CON_coord_car_w_abreja_s2806_1 tuit_DET_ind_suj_masc_pl_tot_w_abreja_s2806_2	1
car_CON_coord_car_w_abreja_s2819_1 moult_ADV_mout_w_abreja_s2819_2	1
car_CON_coord_car_w_abreja_s2825_1 li_DET_def_suj_masc_pl_le_w_abreja_s2825_2	1
car_CON_coord_car_w_abreja_s2852_1 li_DET_def_suj_masc_pl_le_w_abreja_s2852_2	1
car_CON_coord_car_w_abreja_s2880_24 trop_ADV_trop_w_abreja_s2880_25	1
