word_pos_lemma_id	F
ainsoisque_CON_subord_ainçois_w_floov_s160008_6 li_DET_def_suj_masc_sg_le_w_floov_s160008_7	1
ainsoisque_CON_subord_ainçois_w_remi_s350880_2 ce_PRO_invar_ce1_ce_w_remi_s350880_3	1
ainsoysque_CON_subord_ainçois_w_abe_s108_1 je_PRO_pers_suj_1_sg_unb_je_w_abe_s108_2	1
ainsque_CON_subord_ainz_w_alia_s9602_5 mais_NOM_suj_masc_sg_mais_w_alia_s9602_6	1
ainsque_CON_subord_ainz_w_amad_s11917_2 de_PRE_de_w_amad_s11917_3	1
ainsque_CON_subord_ainz_w_amo_s13256_1 de_PRE_de_w_amo_s13256_2	1
ainsque_CON_subord_ainz_w_amo_s13656_1 s_DET_poss_suj_femi_sg_son4_son_w_amo_s13656_2	1
ainsque_CON_subord_ainz_w_amou_s15822_1 li_DET_def_suj_masc_pl_le_w_amou_s15822_2	1
ainsque_CON_subord_ainz_w_arr_s21969_4 li_DET_def_suj_masc_sg_le_w_arr_s21969_5	1
ainsque_CON_subord_ainz_w_athi_s25282_6 ce_PRO_invar_ce1_ce_w_athi_s25282_7	1
ainsque_CON_subord_ainz_w_athi_s25516_1 soiés_VER_subp_2_pl_estre_w_athi_s25516_2	1
ainsque_CON_subord_ainz_w_athi_s26576_1 lor_DET_poss_suj_femi_sg_lor2_lor_w_athi_s26576_2	1
ainsque_CON_subord_ainz_w_athi_s26586_1 soient_VER_subp_3_pl_estre1_estre_w_athi_s26586_2	1
ainsque_CON_subord_ainz_w_athi_s26747_1 partés_VER_pres_2_pl_partir_w_athi_s26747_2	1
ainsque_CON_subord_ainz_w_atre_s27608_5 je_PRO_pers_suj_1_sg_unb_je_w_atre_s27608_6	1
ainsque_CON_subord_ainz_w_atre_s27716_1 je_PRO_pers_suj_1_sg_unb_je_w_atre_s27716_2	1
ainsque_CON_subord_ainz_w_bel_s37848_1 la_DET_def_suj_femi_sg_le_w_bel_s37848_2	1
ainsque_CON_subord_ainz_w_bel_s38377_2 ma_DET_poss_obj_femi_sg_mon1_mon_w_bel_s38377_3	1
ainsque_CON_subord_ainz_w_bourg_s49722_1 part_VER_pres_3_sg_part1_part2_part3_part4_w_bourg_s49722_2	1
ainsque_CON_subord_ainz_w_chauvency_s63647_1 d_PRE_de_w_chauvency_s63647_2	1
ainsque_CON_subord_ainz_w_chret1_s64838_28 nus_PRO_ind_suj_masc_sg_nos1_nos_w_chret1_s64838_29	1
ainsque_CON_subord_ainz_w_chret1_s65075_1 la_DET_def_suj_femi_sg_le_w_chret1_s65075_2	1
ainsque_CON_subord_ainz_w_chret1_s65161_15 de_PRE_de_w_chret1_s65161_16	1
ainsque_CON_subord_ainz_w_chret1_s65172_14 de_PRE_de_w_chret1_s65172_15	1
ainsque_CON_subord_ainz_w_chret1_s65182_14 soie_VER_subp_1_sg_soie1_soie2_soie3_w_chret1_s65182_15	1
ainsque_CON_subord_ainz_w_chret1_s65524_2 past_VER_subp_3_sg_paistre_passer_w_chret1_s65524_3	1
ainsque_CON_subord_ainz_w_compoit_s79201_1 soit_VER_subp_3_sg_estre1_savoir_w_compoit_s79201_2	1
ainsque_CON_subord_ainz_w_compoit_s79348_1 m_PRO_pers_obj_1_sg_unb_je_w_compoit_s79348_2	1
ainsque_CON_subord_ainz_w_contre_s82182_1 dieus_NOM_suj_masc_sg_dieu_w_contre_s82182_2	1
ainsque_CON_subord_ainz_w_contre_s83331_1 soit_VER_subp_3_sg_estre1_savoir_w_contre_s83331_2	1
ainsque_CON_subord_ainz_w_desp_s93089_1 de_PRE_de_w_desp_s93089_2	1
ainsque_CON_subord_ainz_w_elie_s104165_2 soit_VER_subp_3_sg_estre1_savoir_w_elie_s104165_3	1
ainsque_CON_subord_ainz_w_elie_s104920_6 soions_VER_subp_1_pl_estre1_estre_w_elie_s104920_7	1
ainsque_CON_subord_ainz_w_elie_s105353_6 mal_NOM_obj_masc_sg_mal_w_elie_s105353_7	1
ainsque_CON_subord_ainz_w_elie_s105741_7 fust_VER_subi_3_sg_estre1_fuster_w_elie_s105741_8	1
ainsque_CON_subord_ainz_w_elie_s105925_6 fine_VER_subp_3_sg_fin2_fin_w_elie_s105925_7	1
ainsque_CON_subord_ainz_w_elie_s106113_5 soit_VER_subp_3_sg_estre1_savoir_w_elie_s106113_6	1
ainsque_CON_subord_ainz_w_enf_s108095_1 le_DET_def_obj_masc_sg_le_w_enf_s108095_2	1
ainsque_CON_subord_ainz_w_evrat1_s116938_4 ses_DET_poss_suj_masc_sg_son4_son_w_evrat1_s116938_5	1
ainsque_CON_subord_ainz_w_evrat1_s117862_4 de_PRE_de_w_evrat1_s117862_5	1
ainsque_CON_subord_ainz_w_evrat1_s118062_1 d_PRE_de_w_evrat1_s118062_2	1
ainsque_CON_subord_ainz_w_evratC2_s119609_1 de_PRE_de_w_evratC2_s119609_2	1
ainsque_CON_subord_ainz_w_fab4f_s121895_1 li_DET_def_suj_masc_sg_ele_il_w_fab4f_s121895_2	1
ainsque_CON_subord_ainz_w_fab4f_s121999_2 la_DET_def_suj_femi_sg_le_w_fab4f_s121999_3	1
ainsque_CON_subord_ainz_w_gar_s160508_1 nus_PRO_ind_suj_masc_sg_nul_w_gar_s160508_2	1
ainsque_CON_subord_ainz_w_hista_s178668_1 l_DET_def_suj_femi_sg_le_w_hista_s178668_2	1
ainsque_CON_subord_ainz_w_hista_s179580_8 trespassast_VER_subi_3_sg_trespasser_w_hista_s179581_1	1
ainsque_CON_subord_ainz_w_hista_s179596_7 la_DET_def_suj_femi_sg_le_w_hista_s179597_1	1
ainsque_CON_subord_ainz_w_hista_s180642_4 trespassast_VER_subi_3_sg_trespasser_w_hista_s180642_5	1
ainsque_CON_subord_ainz_w_hista_s181984_4 l_DET_def_suj_femi_sg_le_w_hista_s181984_5	1
ainsque_CON_subord_ainz_w_hyla_s182815_1 li_DET_def_suj_masc_sg_le_w_hyla_s182815_2	1
ainsque_CON_subord_ainz_w_lancpr_s203293_43 de_PRE_de_w_lancpr_s203293_44	1
ainsque_CON_subord_ainz_w_malk_s220014_2 mors_NOM_suj_femi_sg_mors1_mors2_mort_w_malk_s220014_3	1
ainsque_CON_subord_ainz_w_malk_s221866_4 soit_VER_subp_3_sg_estre1_savoir_w_malk_s221866_5	1
ainsque_CON_subord_ainz_w_ndchar_s256941_3 ge_PRO_pers_suj_1_sg_unb_je_w_ndchar_s256941_4	1
ainsque_CON_subord_ainz_w_ndchar_s262427_2 jors_NOM_suj_masc_pl_jor_w_ndchar_s262427_3	1
ainsque_CON_subord_ainz_w_neele_s262951_1 mort_NOM_suj_femi_sg_mort_w_neele_s262951_2	1
ainsque_CON_subord_ainz_w_neele_s263018_1 li_DET_def_suj_femi_sg_le_w_neele_s263018_2	1
ainsque_CON_subord_ainz_w_nic_s263822_1 de_PRE_de_w_nic_s263822_2	1
ainsque_CON_subord_ainz_w_nic_s264073_1 de_PRE_de_w_nic_s264073_2	1
ainsque_CON_subord_ainz_w_nic_s264360_1 tu_PRO_pers_suj_2_sg_unb_tu_w_nic_s264360_2	1
ainsque_CON_subord_ainz_w_nic_s264448_1 li_DET_def_suj_femi_sg_le_w_nic_s264448_2	1
ainsque_CON_subord_ainz_w_nimc_s277274_1 solais_NOM_suj_masc_sg_UNKNOWN_w_nimc_s277274_2	1
ainsque_CON_subord_ainz_w_nouvel_s281066_1 li_DET_def_suj_masc_sg_le_w_nouvel_s281066_2	1
ainsque_CON_subord_ainz_w_ombre_s283729_5 je_PRO_pers_suj_1_sg_unb_je_w_ombre_s283729_6	1
ainsque_CON_subord_ainz_w_perr_s317662_1 de_PRE_de_w_perr_s317662_2	1
ainsque_CON_subord_ainz_w_perr_s317686_1 de_PRE_de_w_perr_s317686_2	1
