word_pos_lemma_id	F
altre_ADJ_obj_femi_sg_altre_autre_w_bern2_s42081_7 anz_ADV_an_w_bern2_s42082_1	1
altre_ADJ_obj_femi_sg_altre_autre_w_bern2_s42343_2 oqueson_NOM_obj_femi_sg_UNKNOWN_w_bern2_s42343_3	1
altre_ADJ_obj_femi_sg_altre_autre_w_bern2_s42676_12 at_VER_pres_3_sg_avoir_estre_w_bern2_s42676_13	1
altre_ADJ_obj_femi_sg_altre_autre_w_best_s46775_3 oreille_NOM_obj_femi_sg_oraille_oreille_w_best_s46775_4	1
altre_ADJ_obj_femi_sg_altre_autre_w_best_s46881_2 en_PRO_clit_en2_en_w_best_s46881_3	1
altre_ADJ_obj_femi_sg_altre_autre_w_best_s46889_1 en_PRO_clit_en2_en_w_best_s46889_2	1
altre_ADJ_obj_femi_sg_altre_autre_w_best_s47000_7 enterrer_VER_infi_enterrer_w_best_s47000_8	1
altre_ADJ_obj_femi_sg_altre_autre_w_best_s47002_2 aveir_VER_infi_avoir_w_best_s47002_3	1
altre_ADJ_obj_femi_sg_altre_autre_w_carem_s54963_5 ewangel_NOM_obj_femi_sg_UNKNOWN_w_carem_s54963_6	1
altre_ADJ_obj_femi_sg_altre_autre_w_chret1_s65131_23 auant_ADV_avant_w_chret1_s65131_24	1
altre_ADJ_obj_femi_sg_altre_autre_w_chret1_s65486_12 armeure_NOM_obj_femi_sg_armëure_w_chret1_s65486_13	1
altre_ADJ_obj_femi_sg_altre_autre_w_chret2_s66854_5 avant_PRE_avant_w_chret2_s66854_6	1
altre_ADJ_obj_femi_sg_altre_autre_w_chret2_s66855_6 an_PRE_an_w_chret2_s66855_7	1
altre_ADJ_obj_femi_sg_altre_autre_w_darm_s90798_8 aventure_NOM_obj_femi_sg_aventure_w_darm_s90798_9	1
altre_ADJ_obj_femi_sg_altre_autre_w_eneas_s107612_6 anbat_VER_pres_3_sg_embatre_w_eneas_s107612_7	1
altre_ADJ_obj_femi_sg_altre_autre_w_evrat1_s114344_5 et_CON_coord_et_w_evrat1_s114344_6	1
altre_ADJ_obj_femi_sg_altre_autre_w_evrat1_s115136_3 eglise_NOM_obj_femi_sg_eglise_w_evrat1_s115136_4	1
altre_ADJ_obj_femi_sg_altre_autre_w_evrat1_s116143_4 en_PRO_clit_en2_en_w_evrat1_s116143_5	1
altre_ADJ_obj_femi_sg_altre_autre_w_evrat1_s117760_6 a_VER_pres_3_sg_a3_a_w_evrat1_s117760_7	1
altre_ADJ_obj_femi_sg_altre_autre_w_fablesY_s150968_2 aurai_VER_futu_1_sg_avoir_w_fablesY_s150968_3	1
altre_ADJ_obj_femi_sg_altre_autre_w_greg2_s168496_5 istoire_NOM_obj_femi_sg_estoire1_w_greg2_s168496_6	1
altre_ADJ_obj_femi_sg_altre_autre_w_moral_s244089_8 une_DET_ndf_obj_femi_sg_un_w_moral_s244089_9	1
altre_ADJ_obj_femi_sg_altre_autre_w_moral_s244626_8 i_PRO_clit_i2_i_y_w_moral_s244626_9	1
altre_ADJ_obj_femi_sg_altre_autre_w_papgreg2_s290164_57 exemples_NOM_obj_masc_pl_essemple_w_papgreg2_s290164_58	1
altre_ADJ_obj_femi_sg_altre_autre_w_pera_s291727_5 avant_PRE_avant_w_pera_s291727_6	1
altre_ADJ_obj_femi_sg_altre_autre_w_pera_s291728_6 an_PRE_an_w_pera_s291728_7	1
altre_ADJ_obj_femi_sg_altre_autre_w_perf_s306668_5 iustise_NOM_obj_femi_sg_justice_w_perf_s306668_6	1
altre_ADJ_obj_femi_sg_altre_autre_w_perh_s307914_4 avant_PRE_avant_w_perh_s307914_5	1
altre_ADJ_obj_femi_sg_altre_autre_w_perh_s307915_5 en_PRE_en1_en_w_perh_s307915_6	1
altre_ADJ_obj_femi_sg_altre_autre_w_perl_s310951_6 armeure_NOM_obj_femi_sg_armëure_w_perl_s310951_7	1
altre_ADJ_obj_femi_sg_altre_autre_w_perr_s317564_5 auant_ADV_avant_w_perr_s317564_6	1
altre_ADJ_obj_femi_sg_altre_autre_w_perr_s318577_6 armeure_NOM_obj_femi_sg_armëure_w_perr_s318577_7	1
altre_ADJ_obj_femi_sg_altre_autre_w_reis_s343816_8 a_PRE_a3_a_w_reis_s343816_9	1
altre_ADJ_obj_femi_sg_altre_autre_w_reis_s345385_12 e_CON_coord_et_w_reis_s345385_13	1
altre_ADJ_obj_femi_sg_altre_autre_w_reis_s345860_2 e_CON_coord_et_w_reis_s345860_3	1
altre_ADJ_obj_femi_sg_altre_autre_w_reis_s346048_8 e_CON_coord_et_w_reis_s346048_9	1
altre_ADJ_obj_femi_sg_altre_autre_w_reis_s346071_2 e_CON_coord_et_w_reis_s346071_3	1
altre_ADJ_obj_femi_sg_altre_autre_w_rolandox_s356036_3 avisiun_NOM_obj_femi_sg_avision_w_rolandox_s356036_4	1
altre_ADJ_obj_femi_sg_altre_autre_w_sergbH_s392626_4 ueie_NOM_obj_femi_sg_voie_w_sergbH_s392626_5	1
altre_ADJ_obj_femi_sg_altre_autre_w_sergbH_s392660_3 achaison_NOM_obj_femi_sg_ochaison_w_sergbH_s392660_4	1
altre_ADJ_obj_femi_sg_altre_autre_w_teo2_s401145_4 acheisun_NOM_obj_femi_sg_achaison_w_teo2_s401145_5	1
altre_ADJ_obj_masc_sg_altre_autre_w_alexo_s7981_5 at_VER_pres_3_sg_avoir_estre_w_alexo_s7981_6	1
altre_ADJ_obj_masc_sg_altre_autre_w_alexo_s8008_7 almonier_NOM_obj_masc_sg_UNKNOWN_w_alexo_s8008_8	1
altre_ADJ_obj_masc_sg_altre_autre_w_bern2_s42988_4 est_VER_pres_3_sg_ester_estre1_w_bern2_s42988_5	1
altre_ADJ_obj_masc_sg_altre_autre_w_bern2_s43335_13 et_CON_coord_et_w_bern2_s43336_1	1
altre_ADJ_obj_masc_sg_altre_autre_w_best_s45957_3 amer_VER_infi_amer1_amer_w_best_s45957_4	1
altre_ADJ_obj_masc_sg_altre_autre_w_best_s46963_6 oisel_NOM_obj_masc_sg_oisel_w_best_s46963_7	1
altre_ADJ_obj_masc_sg_altre_autre_w_bodo_s48886_3 escrira_VER_futu_3_sg_escrire_w_bodo_s48886_4	1
altre_ADJ_obj_masc_sg_altre_autre_w_chret1_s65462_11 oir_VER_infi_devoir_os3_öir_w_chret1_s65462_12	1
