word_pos_lemma_id	F
ariere_ADV_ariere_w_arr_s22592_3 a_PRE_a3_a_w_arr_s22592_4	1
ariere_ADV_ariere_w_arr_s22613_1 a_PRE_a3_a_w_arr_s22613_2	1
ariere_ADV_ariere_w_arr_s22658_4 et_CON_coord_et_w_arr_s22658_5	1
ariere_ADV_ariere_w_arr_s23164_4 et_CON_coord_et_w_arr_s23164_5	1
ariere_ADV_ariere_w_arr_s23530_1 et_CON_coord_et_w_arr_s23530_2	1
ariere_ADV_ariere_w_arr_s23701_1 et_CON_coord_et_w_arr_s23701_2	1
ariere_ADV_ariere_w_bodo_s48755_5 enpaint_VER_pper_masc_sg_empeindre1_empeindre_w_bodo_s48755_6	1
ariere_ADV_ariere_w_cambrai_s53464_5 en_PRE_en1_en_w_cambrai_s53464_6	1
ariere_ADV_ariere_w_carp_s57096_2 en_PRE_en1_en_w_carp_s57096_3	1
ariere_ADV_ariere_w_chro_s69491_7 oil_ADV_oil_öil_w_chro_s69492_1	1
ariere_ADV_ariere_w_clari2_s71446_4 en_PRE_en1_en_w_clari2_s71446_5	1
ariere_ADV_ariere_w_clari2_s71460_7 as_PREDET_a_obj_femi_pl_a+le_le_w_clari2_s71460_8	1
ariere_ADV_ariere_w_clari2_s71484_26 et_CON_coord_et_w_clari2_s71484_27	1
ariere_ADV_ariere_w_clari2_s71536_23 en_PRE_en1_en_w_clari2_s71536_24	1
ariere_ADV_ariere_w_clari2_s71615_9 a_PRE_a3_a_w_clari2_s71615_10	1
ariere_ADV_ariere_w_clari2_s71681_5 en_PRE_en1_en_w_clari2_s71681_6	1
ariere_ADV_ariere_w_clari2_s71782_20 a_PRE_a3_a_w_clari2_s71782_21	1
ariere_ADV_ariere_w_clari2_s72009_5 a_PRE_a3_a_w_clari2_s72009_6	1
ariere_ADV_ariere_w_clari2_s72023_29 ensanle_ADV_ensemble_w_clari2_s72023_30	1
ariere_ADV_ariere_w_coinci_s78116_3 ai_VER_pres_1_sg_aidier_avoir_w_coinci_s78116_4	1
ariere_ADV_ariere_w_contro_s87165_7 et_CON_coord_et_w_contro_s87166_1	1
ariere_ADV_ariere_w_contro_s87727_6 ainz_ADV_ainc_ainz_w_contro_s87728_1	1
ariere_ADV_ariere_w_desp_s91852_7 et_CON_coord_et_w_desp_s91853_1	1
ariere_ADV_ariere_w_edmund_s100810_7 e_CON_coord_et_w_edmund_s100811_1	1
ariere_ADV_ariere_w_edmund_s98738_7 e_CON_coord_et_w_edmund_s98739_1	1
ariere_ADV_ariere_w_elid_s103147_4 od_PRE_o4_o_w_elid_s103148_1	1
ariere_ADV_ariere_w_elie_s104175_4 et_CON_coord_et_w_elie_s104175_5	1
ariere_ADV_ariere_w_eneas_s106939_5 et_CON_coord_et_w_eneas_s106940_1	1
ariere_ADV_ariere_w_enf_s108705_7 et_CON_coord_et_w_enf_s108706_1	1
ariere_ADV_ariere_w_enf_s108946_6 a_PRE_a3_a_w_enf_s108947_1	1
ariere_ADV_ariere_w_enf_s109635_6 en_PRE_en1_en_w_enf_s109636_1	1
ariere_ADV_ariere_w_eustache_s112116_7 et_CON_coord_et_w_eustache_s112117_1	1
ariere_ADV_ariere_w_evratC2_s120166_5 estoit_VER_impf_3_sg_ester_estre1_w_evratC2_s120167_1	1
ariere_ADV_ariere_w_fabj_s128346_6 apelee_VER_pper_femi_sg_apeler_w_fabj_s128347_1	1
ariere_ADV_ariere_w_fablesM_s146302_5 aler_VER_infi_aler_foraler_w_fablesM_s146302_6	1
ariere_ADV_ariere_w_gorm_s164463_1 enchaca_VER_simp_3_sg_enchacier_w_gorm_s164463_2	1
ariere_ADV_ariere_w_gorm_s164495_1 enchaca_VER_simp_3_sg_enchacier_w_gorm_s164495_2	1
ariere_ADV_ariere_w_gorm_s164540_1 enchaca_VER_simp_3_sg_enchacier_w_gorm_s164540_2	1
ariere_ADV_ariere_w_gorm_s164589_1 enchaca_VER_simp_3_sg_enchacier_w_gorm_s164589_2	1
ariere_ADV_ariere_w_gorm_s164615_1 enchaca_VER_simp_3_sg_enchacier_w_gorm_s164615_2	1
ariere_ADV_ariere_w_greg2_s166567_5 e_CON_coord_et_w_greg2_s166568_1	1
ariere_ADV_ariere_w_greg2_s167862_6 a_PRE_a3_a_w_greg2_s167863_1	1
ariere_ADV_ariere_w_greg2_s168207_2 a_PRE_a3_a_w_greg2_s168207_3	1
ariere_ADV_ariere_w_guil_s172906_6 e_CON_coord_et_w_guil_s172907_1	1
ariere_ADV_ariere_w_hista_s177530_6 et_CON_coord_et_w_hista_s177531_1	1
ariere_ADV_ariere_w_hista_s177639_2 e_CON_coord_et_w_hista_s177639_3	1
ariere_ADV_ariere_w_hista_s177716_4 et_CON_coord_et_w_hista_s177716_5	1
ariere_ADV_ariere_w_hista_s177737_6 apres_PRE_apres_après_w_hista_s177737_7	1
ariere_ADV_ariere_w_hista_s177748_2 apres_PRE_apres_après_w_hista_s177748_3	1
ariere_ADV_ariere_w_hista_s178149_7 et_CON_coord_et_w_hista_s178150_1	1
ariere_ADV_ariere_w_hista_s178501_1 a_PRE_a3_a_w_hista_s178501_2	1
ariere_ADV_ariere_w_hista_s179331_2 et_CON_coord_et_w_hista_s179331_3	1
ariere_ADV_ariere_w_hista_s180365_6 et_CON_coord_et_w_hista_s180366_1	1
ariere_ADV_ariere_w_hista_s180494_4 a_PRE_a3_a_w_hista_s180495_1	1
ariere_ADV_ariere_w_hista_s180659_1 ains_ADV_ainc_ains3_w_hista_s180659_2	1
ariere_ADV_ariere_w_hista_s180696_5 ains_ADV_ainc_ains3_w_hista_s180696_6	1
ariere_ADV_ariere_w_hista_s181442_7 ensi_ADV_ainsi_w_hista_s181443_1	1
ariere_ADV_ariere_w_hista_s181476_6 a_PRE_a3_a_w_hista_s181477_1	1
ariere_ADV_ariere_w_hista_s181557_5 et_CON_coord_et_w_hista_s181557_6	1
ariere_ADV_ariere_w_joinv_s197573_10 escriptes_VER_pper_femi_pl_escrire_w_joinv_s197573_11	1
ariere_ADV_ariere_w_lanc_s202695_9 et_CON_coord_et_w_lanc_s202695_10	1
ariere_ADV_ariere_w_martin2_s226283_6 ou_PRE_o_où_w_martin2_s226284_1	1
ariere_ADV_ariere_w_maur_s229708_1 en_PRE_en1_en_w_maur_s229708_2	1
ariere_ADV_ariere_w_meun_s234265_7 et_CON_coord_et_w_meun_s234266_1	1
ariere_ADV_ariere_w_modw_s242973_2 a_PRE_a3_a_w_modw_s242973_3	1
ariere_ADV_ariere_w_mous_s247688_7 a_PRE_a3_a_w_mous_s247689_1	1
ariere_ADV_ariere_w_mous_s249999_6 oiés_VER_impe_2_pl_oïr_w_mous_s250000_1	1
ariere_ADV_ariere_w_or_s284774_5 espaint_VER_pper_masc_sg_UNKNOWN_w_or_s284774_6	1
ariere_ADV_ariere_w_pap_s288468_1 en_PRE_en1_en_w_pap_s288468_2	1
ariere_ADV_ariere_w_pen_s290716_33 en_PRE_en1_en_w_pen_s290716_34	1
ariere_ADV_ariere_w_pen_s291165_8 et_CON_coord_et_w_pen_s291165_9	1
ariere_ADV_ariere_w_perf_s306461_7 et_CON_coord_et_w_perf_s306462_1	1
ariere_ADV_ariere_w_perl_s309894_3 et_CON_coord_et_w_perl_s309894_4	1
ariere_ADV_ariere_w_perm_s311874_3 autre_ADJ_obj_femi_sg_autre_w_perm_s311874_4	1
ariere_ADV_ariere_w_perm_s312377_7 et_CON_coord_et_w_perm_s312378_1	1
ariere_ADV_ariere_w_perr_s318061_7 et_CON_coord_et_w_perr_s318062_1	1
ariere_ADV_ariere_w_pon1_s330552_10 et_CON_coord_et_w_pon1_s330552_11	1
ariere_ADV_ariere_w_psautier_s331536_6 e_CON_coord_et_w_psautier_s331537_1	1
