word_pos_lemma_id	F
g_PRO_pers_suj_1_sg_unb_je_w_contre_s85055_2 en_PRO_clit_en2_en_w_contre_s85055_3	1
g_PRO_pers_suj_1_sg_unb_je_w_contre_s85280_1 estoie_VER_impf_1_sg_estre1_estre_w_contre_s85280_2	1
g_PRO_pers_suj_1_sg_unb_je_w_contre_s85325_5 i_PRO_clit_i2_i_y_w_contre_s85325_6	1
g_PRO_pers_suj_1_sg_unb_je_w_contre_s85394_4 an_PRO_clit_en2_en_w_contre_s85394_5	1
g_PRO_pers_suj_1_sg_unb_je_w_contre_s85502_2 en_PRO_clit_en2_en_w_contre_s85502_3	1
g_PRO_pers_suj_1_sg_unb_je_w_contro_s88212_3 i_PRO_clit_i2_i_y_w_contro_s88212_4	1
g_PRO_pers_suj_1_sg_unb_je_w_cou_s89713_1 irai_VER_futu_1_sg_aler_w_cou_s89713_2	1
g_PRO_pers_suj_1_sg_unb_je_w_desp_s91931_5 iroie_VER_cond_1_sg_aler_w_desp_s91931_6	1
g_PRO_pers_suj_1_sg_unb_je_w_desp_s93103_4 i_PRO_clit_i2_i_y_w_desp_s93103_5	1
g_PRO_pers_suj_1_sg_unb_je_w_dole_s95092_3 i_PRO_clit_i2_i_y_w_dole_s95092_4	1
g_PRO_pers_suj_1_sg_unb_je_w_dole_s95156_6 en_PRO_clit_en2_en_w_dole_s95156_7	1
g_PRO_pers_suj_1_sg_unb_je_w_durm_s95841_1 irai_VER_futu_1_sg_aler_w_durm_s95841_2	1
g_PRO_pers_suj_1_sg_unb_je_w_durm_s95842_4 i_PRO_clit_i2_i_y_w_durm_s95842_5	1
g_PRO_pers_suj_1_sg_unb_je_w_elie_s104409_4 irai_VER_futu_1_sg_aler_w_elie_s104409_5	1
g_PRO_pers_suj_1_sg_unb_je_w_elie_s104450_7 irai_VER_futu_1_sg_aler_w_elie_s104450_8	1
g_PRO_pers_suj_1_sg_unb_je_w_elie_s105134_2 en_PRO_clit_en2_en_w_elie_s105134_3	1
g_PRO_pers_suj_1_sg_unb_je_w_elie_s106609_2 irai_VER_futu_1_sg_aler_w_elie_s106609_3	1
g_PRO_pers_suj_1_sg_unb_je_w_elie_s106645_2 irai_VER_futu_1_sg_aler_w_elie_s106645_3	1
g_PRO_pers_suj_1_sg_unb_je_w_epee_s110186_6 i_PRO_clit_i2_i_y_w_epee_s110186_7	1
g_PRO_pers_suj_1_sg_unb_je_w_epee_s110982_1 irai_VER_futu_1_sg_aler_w_epee_s110982_2	1
g_PRO_pers_suj_1_sg_unb_je_w_epee_s110984_3 iere_VER_futu_1_sg_estre1_estre_w_epee_s110984_4	1
g_PRO_pers_suj_1_sg_unb_je_w_epee_s110992_3 i_PRO_clit_i2_i_y_w_epee_s110992_4	1
g_PRO_pers_suj_1_sg_unb_je_w_eustache_s113443_3 iere_VER_impf_1_sg_estre1_estre_w_eustache_s113443_4	1
g_PRO_pers_suj_1_sg_unb_je_w_evrat1_s116611_5 i_PRO_clit_i2_i_y_w_evrat1_s116611_6	1
g_PRO_pers_suj_1_sg_unb_je_w_evratC2_s119451_2 i_PRO_clit_i2_i_y_w_evratC2_s119451_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fab4c_s120873_1 i_PRO_clit_i2_i_y_w_fab4c_s120873_2	1
g_PRO_pers_suj_1_sg_unb_je_w_fab4e_s121639_1 i_PRO_clit_i2_i_y_w_fab4e_s121639_2	1
g_PRO_pers_suj_1_sg_unb_je_w_faba_s124014_1 i_PRO_clit_i2_i_y_w_faba_s124014_2	1
g_PRO_pers_suj_1_sg_unb_je_w_faba_s124736_1 i_PRO_clit_i2_i_y_w_faba_s124736_2	1
g_PRO_pers_suj_1_sg_unb_je_w_fabb_s125785_2 irai_VER_futu_1_sg_aler_w_fabb_s125785_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s126499_2 eusse_VER_subi_1_sg_avoir_w_fabd_s126499_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s126503_2 eusse_VER_subi_1_sg_avoir_w_fabd_s126503_3	1
