word_pos_lemma_id	F
n_PRO_clit_en2_ne_w_abreja_s2676_31	1
n_PRO_clit_en2_ne_w_abreja_s2676_41	1
n_PRO_clit_en2_ne_w_abreja_s2685_33	1
n_PRO_clit_en2_ne_w_abreja_s2685_45	1
n_PRO_clit_en2_ne_w_abreja_s2696_19	1
n_PRO_clit_en2_ne_w_abreja_s2697_24	1
n_PRO_clit_en2_ne_w_abreja_s2700_4	1
n_PRO_clit_en2_ne_w_abreja_s2701_26	1
n_PRO_clit_en2_ne_w_abreja_s2725_42	1
n_PRO_clit_en2_ne_w_abreja_s2725_46	1
n_PRO_clit_en2_ne_w_abreja_s2728_9	1
n_PRO_clit_en2_ne_w_abreja_s2741_115	1
n_PRO_clit_en2_ne_w_abreja_s2743_75	1
n_PRO_clit_en2_ne_w_abreja_s2748_19	1
n_PRO_clit_en2_ne_w_abreja_s2750_39	1
n_PRO_clit_en2_ne_w_abreja_s2755_6	1
n_PRO_clit_en2_ne_w_abreja_s2757_28	1
n_PRO_clit_en2_ne_w_abreja_s2768_26	1
n_PRO_clit_en2_ne_w_abreja_s2770_2	1
n_PRO_clit_en2_ne_w_abreja_s2774_21	1
n_PRO_clit_en2_ne_w_abreja_s2775_23	1
n_PRO_clit_en2_ne_w_abreja_s2788_17	1
n_PRO_clit_en2_ne_w_abreja_s2790_66	1
n_PRO_clit_en2_ne_w_abreja_s2794_39	1
n_PRO_clit_en2_ne_w_abreja_s2795_28	1
n_PRO_clit_en2_ne_w_abreja_s2796_27	1
n_PRO_clit_en2_ne_w_abreja_s2805_16	1
n_PRO_clit_en2_ne_w_abreja_s2807_22	1
n_PRO_clit_en2_ne_w_abreja_s2807_29	1
n_PRO_clit_en2_ne_w_abreja_s2820_2	1
n_PRO_clit_en2_ne_w_abreja_s2826_34	1
n_PRO_clit_en2_ne_w_abreja_s2827_24	1
n_PRO_clit_en2_ne_w_abreja_s2835_3	1
n_PRO_clit_en2_ne_w_abreja_s2843_8	1
n_PRO_clit_en2_ne_w_abreja_s2883_15	1
n_PRO_clit_en2_ne_w_abreja_s2883_33	1
n_PRO_clit_en2_ne_w_abreja_s2898_6	1
n_PRO_clit_en2_ne_w_abreja_s2906_114	1
n_PRO_clit_en2_ne_w_ailea_s2922_6	1
n_PRO_clit_en2_ne_w_ailea_s2927_4	1
n_PRO_clit_en2_ne_w_ailea_s2932_3	1
n_PRO_clit_en2_ne_w_ailea_s2953_1	1
n_PRO_clit_en2_ne_w_ailea_s2960_3	1
n_PRO_clit_en2_ne_w_ailea_s2984_4	1
n_PRO_clit_en2_ne_w_ailea_s3018_3	1
n_PRO_clit_en2_ne_w_ailea_s3035_5	1
n_PRO_clit_en2_ne_w_ailea_s3044_1	1
n_PRO_clit_en2_ne_w_ailea_s3049_5	1
n_PRO_clit_en2_ne_w_ailea_s3076_3	1
n_PRO_clit_en2_ne_w_ailea_s3108_3	1
n_PRO_clit_en2_ne_w_ailea_s3115_5	1
n_PRO_clit_en2_ne_w_ailea_s3125_4	1
n_PRO_clit_en2_ne_w_ailea_s3127_1	1
n_PRO_clit_en2_ne_w_ailea_s3166_3	1
n_PRO_clit_en2_ne_w_ailea_s3167_3	1
n_PRO_clit_en2_ne_w_ailea_s3174_2	1
n_PRO_clit_en2_ne_w_ailea_s3193_3	1
