word_pos_lemma_id	F
n_PRO_clit_en2_ne_w_abe_s230_8 est_VER_pres_3_sg_ester_estre1_w_abe_s231_1	1
n_PRO_clit_en2_ne_w_abe_s2311_8 estoit_VER_impf_3_sg_ester_estre1_w_abe_s2311_9	1
n_PRO_clit_en2_ne_w_abe_s2336_2 est_VER_pres_3_sg_ester_estre1_w_abe_s2336_3	1
n_PRO_clit_en2_ne_w_abe_s2344_2 avoye_VER_impf_1_sg_avoiier_avoir_w_abe_s2344_3	1
n_PRO_clit_en2_ne_w_abe_s236_7 avoit_VER_impf_3_sg_avoiier_avoir_w_abe_s236_8	1
n_PRO_clit_en2_ne_w_abe_s2386_5 eusse_VER_subi_1_sg_avoir_w_abe_s2386_6	1
n_PRO_clit_en2_ne_w_abe_s390_1 avoie_VER_impf_1_sg_avoiier_avoir_w_abe_s390_2	1
n_PRO_clit_en2_ne_w_abe_s430_3 est_VER_pres_3_sg_ester_estre1_w_abe_s430_4	1
n_PRO_clit_en2_ne_w_abe_s433_4 estoie_VER_impf_1_sg_estre1_estre_w_abe_s433_5	1
n_PRO_clit_en2_ne_w_abe_s451_3 y_PRO_clit_i2_y_w_abe_s451_4	1
n_PRO_clit_en2_ne_w_abe_s478_8 ot_VER_simp_3_sg_avoir_öir_w_abe_s479_1	1
n_PRO_clit_en2_ne_w_abe_s492_3 estoit_VER_impf_3_sg_ester_estre1_w_abe_s492_4	1
n_PRO_clit_en2_ne_w_abe_s511_3 eusse_VER_subi_1_sg_avoir_w_abe_s511_4	1
n_PRO_clit_en2_ne_w_abe_s527_7 eust_VER_subi_3_sg_avoir_w_abe_s528_1	1
n_PRO_clit_en2_ne_w_abe_s540_7 estoient_VER_impf_3_pl_ester_estre1_w_abe_s541_1	1
n_PRO_clit_en2_ne_w_abe_s572_2 avoit_VER_impf_3_sg_avoiier_avoir_w_abe_s572_3	1
n_PRO_clit_en2_ne_w_abe_s617_4 avoit_VER_impf_3_sg_avoiier_avoir_w_abe_s617_5	1
n_PRO_clit_en2_ne_w_abe_s658_5 ossasse_VER_subi_1_sg_oser_w_abe_s658_6	1
n_PRO_clit_en2_ne_w_abe_s717_2 i_PRO_clit_i2_i_y_w_abe_s717_3	1
n_PRO_clit_en2_ne_w_abe_s737_5 estoie_VER_impf_1_sg_estre1_estre_w_abe_s737_6	1
n_PRO_clit_en2_ne_w_abe_s741_2 estoit_VER_impf_3_sg_ester_estre1_w_abe_s741_3	1
n_PRO_clit_en2_ne_w_abe_s754_2 est_VER_pres_3_sg_ester_estre1_w_abe_s754_3	1
n_PRO_clit_en2_ne_w_abe_s774_3 avons_VER_pres_1_pl_avoir_w_abe_s774_4	1
n_PRO_clit_en2_ne_w_abe_s788_3 est_VER_pres_3_sg_ester_estre1_w_abe_s788_4	1
n_PRO_clit_en2_ne_w_abe_s828_8 estoit_VER_impf_3_sg_ester_estre1_w_abe_s829_1	1
n_PRO_clit_en2_ne_w_abe_s867_2 avoye_VER_impf_1_sg_avoiier_avoir_w_abe_s867_3	1
n_PRO_clit_en2_ne_w_abe_s882_7 encourusse_VER_subi_1_sg_UNKNOWN_w_abe_s883_1	1
n_PRO_clit_en2_ne_w_abe_s931_9 as_VER_pres_2_sg_avoir_w_abe_s932_1	1
n_PRO_clit_en2_ne_w_abreja_s2500_12 i_PRO_clit_i2_i_y_w_abreja_s2500_13	1
n_PRO_clit_en2_ne_w_abreja_s2531_14 aussent_VER_subi_3_pl_avoir_w_abreja_s2531_15	1
n_PRO_clit_en2_ne_w_abreja_s2532_25 a_VER_pres_3_sg_avoir_w_abreja_s2532_26	1
n_PRO_clit_en2_ne_w_abreja_s2549_8 eussent_VER_subi_3_pl_avoir_w_abreja_s2549_9	1
n_PRO_clit_en2_ne_w_abreja_s2553_19 aient_VER_subp_3_pl_aidier_avoir_w_abreja_s2553_20	1
n_PRO_clit_en2_ne_w_abreja_s2556_32 ot_VER_simp_3_sg_avoir_öir_w_abreja_s2556_33	1
n_PRO_clit_en2_ne_w_abreja_s2563_7 aident_VER_pres_3_pl_aidier_w_abreja_s2563_8	1
n_PRO_clit_en2_ne_w_abreja_s2566_11 ont_VER_pres_3_pl_avoir_devoir_w_abreja_s2566_12	1
n_PRO_clit_en2_ne_w_abreja_s2577_67 es_PRO_pers_acc_3_masc_pl_il_w_abreja_s2577_68	1
n_PRO_clit_en2_ne_w_abreja_s2589_43 a_VER_pres_3_sg_avoir_w_abreja_s2589_44	1
n_PRO_clit_en2_ne_w_abreja_s2589_61 eust_VER_subi_3_sg_avoir_w_abreja_s2589_62	1
n_PRO_clit_en2_ne_w_abreja_s2593_50 a_PRE_a3_a_w_abreja_s2593_51	1
n_PRO_clit_en2_ne_w_abreja_s2597_26 aidoient_VER_impf_3_pl_aidier_w_abreja_s2597_27	1
n_PRO_clit_en2_ne_w_abreja_s2598_13 estoient_VER_impf_3_pl_ester_estre1_w_abreja_s2598_14	1
n_PRO_clit_en2_ne_w_abreja_s2607_2 i_PRO_clit_i2_i_y_w_abreja_s2607_3	1
n_PRO_clit_en2_ne_w_abreja_s2616_2 est_VER_pres_3_sg_ester_estre1_w_abreja_s2616_3	1
n_PRO_clit_en2_ne_w_abreja_s2617_6 es_PRO_pers_acc_3_masc_pl_il_w_abreja_s2617_7	1
n_PRO_clit_en2_ne_w_abreja_s2622_11 an_PRO_clit_en2_en_w_abreja_s2622_12	1
n_PRO_clit_en2_ne_w_abreja_s2627_23 i_PRO_clit_i2_i_y_w_abreja_s2627_24	1
n_PRO_clit_en2_ne_w_abreja_s2628_9 est_VER_pres_3_sg_ester_estre1_w_abreja_s2628_10	1
n_PRO_clit_en2_ne_w_abreja_s2634_60 escristrent_VER_simp_3_pl_escrire_w_abreja_s2634_61	1
n_PRO_clit_en2_ne_w_abreja_s2639_4 an_PRO_clit_en2_en_w_abreja_s2639_5	1
n_PRO_clit_en2_ne_w_abreja_s2645_23 ait_VER_subp_3_sg_aidier_avoir_w_abreja_s2645_24	1
n_PRO_clit_en2_ne_w_abreja_s2646_38 i_PRO_clit_i2_i_y_w_abreja_s2646_39	1
n_PRO_clit_en2_ne_w_abreja_s2654_28 i_PRO_clit_i2_i_y_w_abreja_s2654_29	1
n_PRO_clit_en2_ne_w_abreja_s2655_3 an_PRO_clit_en2_en_w_abreja_s2655_4	1
n_PRO_clit_en2_ne_w_abreja_s2662_18 eust_VER_subi_3_sg_avoir_w_abreja_s2662_19	1
n_PRO_clit_en2_ne_w_abreja_s2662_9 eust_VER_subi_3_sg_avoir_w_abreja_s2662_10	1
n_PRO_clit_en2_ne_w_abreja_s2664_31 an_PRO_clit_en2_en_w_abreja_s2664_32	1
n_PRO_clit_en2_ne_w_abreja_s2668_36 an_PRO_clit_en2_en_w_abreja_s2668_37	1
n_PRO_clit_en2_ne_w_abreja_s2674_26 iere_VER_impf_3_sg_estre1_estre_w_abreja_s2674_27	1
n_PRO_clit_en2_ne_w_abreja_s2676_31 eust_VER_subi_3_sg_avoir_w_abreja_s2676_32	1
n_PRO_clit_en2_ne_w_abreja_s2676_41 an_PRO_clit_en2_en_w_abreja_s2676_42	1
n_PRO_clit_en2_ne_w_abreja_s2685_33 efforce_VER_pres_3_sg_esforcier_w_abreja_s2685_34	1
n_PRO_clit_en2_ne_w_abreja_s2685_45 ocit_VER_pres_3_sg_ocire_w_abreja_s2685_46	1
n_PRO_clit_en2_ne_w_abreja_s2696_19 a_VER_pres_3_sg_avoir_w_abreja_s2696_20	1
n_PRO_clit_en2_ne_w_abreja_s2697_24 i_PRO_clit_i2_i_y_w_abreja_s2697_25	1
n_PRO_clit_en2_ne_w_abreja_s2700_4 est_VER_pres_3_sg_ester_estre1_w_abreja_s2700_5	1
n_PRO_clit_en2_ne_w_abreja_s2701_26 enclinent_VER_pres_3_pl_encliner_w_abreja_s2701_27	1
n_PRO_clit_en2_ne_w_abreja_s2725_42 i_PRO_clit_i2_i_y_w_abreja_s2725_43	1
n_PRO_clit_en2_ne_w_abreja_s2725_46 an_PRO_clit_en2_en_w_abreja_s2725_47	1
n_PRO_clit_en2_ne_w_abreja_s2728_9 i_PRO_clit_i2_i_y_w_abreja_s2728_10	1
n_PRO_clit_en2_ne_w_abreja_s2741_115 an_PRO_clit_en2_en_w_abreja_s2741_116	1
n_PRO_clit_en2_ne_w_abreja_s2743_75 an_PRO_clit_en2_en_w_abreja_s2743_76	1
n_PRO_clit_en2_ne_w_abreja_s2748_19 es_PRO_pers_acc_3_masc_pl_il_w_abreja_s2748_20	1
n_PRO_clit_en2_ne_w_abreja_s2750_39 an_PRO_clit_en2_en_w_abreja_s2750_40	1
n_PRO_clit_en2_ne_w_abreja_s2755_6 avoient_VER_impf_3_pl_avoiier_avoir_w_abreja_s2755_7	1
n_PRO_clit_en2_ne_w_abreja_s2757_28 an_PRO_clit_en2_en_w_abreja_s2757_29	1
n_PRO_clit_en2_ne_w_abreja_s2768_26 estoient_VER_impf_3_pl_ester_estre1_w_abreja_s2768_27	1
n_PRO_clit_en2_ne_w_abreja_s2770_2 estoient_VER_impf_3_pl_ester_estre1_w_abreja_s2770_3	1
n_PRO_clit_en2_ne_w_abreja_s2774_21 usons_VER_pres_1_pl_UNKNOWN_w_abreja_s2774_22	1
n_PRO_clit_en2_ne_w_abreja_s2775_23 an_PRO_clit_en2_en_w_abreja_s2775_24	1
n_PRO_clit_en2_ne_w_abreja_s2788_17 an_PRO_clit_en2_en_w_abreja_s2788_18	1
n_PRO_clit_en2_ne_w_abreja_s2790_66 i_PRO_clit_i2_i_y_w_abreja_s2790_67	1
n_PRO_clit_en2_ne_w_abreja_s2794_39 i_PRO_clit_i2_i_y_w_abreja_s2794_40	1
n_PRO_clit_en2_ne_w_abreja_s2795_28 i_PRO_clit_i2_i_y_w_abreja_s2795_29	1
n_PRO_clit_en2_ne_w_abreja_s2796_27 estroingne_VER_subp_3_sg_UNKNOWN_w_abreja_s2796_28	1
n_PRO_clit_en2_ne_w_abreja_s2805_16 estoit_VER_impf_3_sg_ester_estre1_w_abreja_s2805_17	1
n_PRO_clit_en2_ne_w_abreja_s2807_22 est_VER_pres_3_sg_ester_estre1_w_abreja_s2807_23	1
n_PRO_clit_en2_ne_w_abreja_s2807_29 ait_VER_subp_3_sg_aidier_avoir_w_abreja_s2807_30	1
n_PRO_clit_en2_ne_w_abreja_s2820_2 est_VER_pres_3_sg_ester_estre1_w_abreja_s2820_3	1
n_PRO_clit_en2_ne_w_abreja_s2826_34 i_PRO_clit_i2_i_y_w_abreja_s2826_35	1
n_PRO_clit_en2_ne_w_abreja_s2827_24 an_PRO_clit_en2_en_w_abreja_s2827_25	1
n_PRO_clit_en2_ne_w_abreja_s2835_3 an_PRO_clit_en2_en_w_abreja_s2835_4	1
n_PRO_clit_en2_ne_w_abreja_s2843_8 es_VER_pres_3_sg_estre1_estre_w_abreja_s2843_9	1
n_PRO_clit_en2_ne_w_abreja_s2883_15 an_PRO_clit_en2_en_w_abreja_s2883_16	1
n_PRO_clit_en2_ne_w_abreja_s2883_33 ai_VER_pres_1_sg_aidier_avoir_w_abreja_s2883_34	1
n_PRO_clit_en2_ne_w_abreja_s2898_6 an_PRO_clit_en2_en_w_abreja_s2898_7	1
