word_pos_lemma_id	F
ne_PRO_clit_en2_ne_w_barlaam_s31905_24 oyes_VER_pper_femi_pl_oïr_w_barlaam_s31905_25	1
ne_PRO_clit_en2_ne_w_barlaam_s32185_10 apel_VER_pres_1_sg_apeler_w_barlaam_s32185_11	1
ne_PRO_clit_en2_ne_w_barlaam_s32295_3 il_PRO_pers_suj_3_masc_sg_unb_il_w_barlaam_s32295_4	1
ne_PRO_clit_en2_ne_w_barril_s32473_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_barril_s32473_2	1
ne_PRO_clit_en2_ne_w_beati_s34194_4 otroevet_VER_impf_3_sg_UNKNOWN_w_beati_s34195_1	1
ne_PRO_clit_en2_ne_w_beati_s34814_3 ardent_VER_subp_3_pl_ardre_w_beati_s34814_4	1
ne_PRO_clit_en2_ne_w_beati_s34971_1 asentir_VER_infi_assentir1_w_beati_s34971_2	1
ne_PRO_clit_en2_ne_w_beauv_s35908_13 autre_ADJ_obj_femi_sg_autre_w_beauv_s35909_1	1
ne_PRO_clit_en2_ne_w_beauv_s35925_2 il_PRO_pers_suj_3_masc_sg_unb_il_w_beauv_s35925_3	1
ne_PRO_clit_en2_ne_w_beauv_s35993_7 il_PRO_pers_suj_3_masc_sg_unb_il_w_beauv_s35993_8	1
ne_PRO_clit_en2_ne_w_beauv_s37128_10 il_PRO_pers_suj_3_masc_sg_unb_il_w_beauv_s37128_11	1
ne_PRO_clit_en2_ne_w_beauv_s37423_8 onques_ADV_onque_w_beauv_s37423_9	1
ne_PRO_clit_en2_ne_w_beauv_s37424_8 adrechast_VER_subi_3_sg_UNKNOWN_w_beauv_s37424_9	1
ne_PRO_clit_en2_ne_w_benoit_s38621_4 arde_VER_subp_3_sg_ardre_w_benoit_s38621_5	1
ne_PRO_clit_en2_ne_w_benoit_s39065_1 u_PRO_pers_obj_3_masc_sg_unb_o3_où_w_benoit_s39065_2	1
ne_PRO_clit_en2_ne_w_benoit_s39120_2 aprestez_VER_pper_masc_pl_aprester_w_benoit_s39120_3	1
ne_PRO_clit_en2_ne_w_besant_s43589_6 entera_VER_futu_3_sg_entrer_w_besant_s43589_7	1
ne_PRO_clit_en2_ne_w_besant_s43621_4 overa_VER_futu_3_sg_ovrir_w_besant_s43621_5	1
ne_PRO_clit_en2_ne_w_besant_s43908_1 a_PRE_avoir_w_besant_s43908_2	1
ne_PRO_clit_en2_ne_w_besant_s43918_4 alison_VER_subi_1_pl_UNKNOWN_w_besant_s43918_5	1
ne_PRO_clit_en2_ne_w_best_s45502_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_best_s45502_2	1
ne_PRO_clit_en2_ne_w_best_s45517_5 ateint_VER_pres_3_sg_ataindre_w_best_s45517_6	1
ne_PRO_clit_en2_ne_w_best_s45880_4 est_VER_pres_3_sg_ester_estre1_w_best_s45880_5	1
ne_PRO_clit_en2_ne_w_bourg_s49685_4 ohit_VER_simp_3_sg_UNKNOWN_w_bourg_s49685_5	1
ne_PRO_clit_en2_ne_w_bourg_s49713_5 autremant_ADV_autrement_w_bourg_s49713_6	1
ne_PRO_clit_en2_ne_w_bourg_s49946_3 il_PRO_pers_suj_3_masc_sg_unb_il_w_bourg_s49946_4	1
ne_PRO_clit_en2_ne_w_calen_s50221_4 iert_VER_futu_3_sg_estre1_estre_w_calen_s50221_5	1
ne_PRO_clit_en2_ne_w_calex_s52128_2 iert_VER_futu_3_sg_estre1_estre_w_calex_s52128_3	1
ne_PRO_clit_en2_ne_w_carem_s54510_2 iunés_VER_impe_2_pl_jëuner_w_carem_s54510_3	1
ne_PRO_clit_en2_ne_w_carem_s54513_2 uos_PRO_pers_2_pl_vos1_w_carem_s54513_3	1
ne_PRO_clit_en2_ne_w_carem_s54592_1 uos_PRO_pers_2_pl_vos1_w_carem_s54592_2	1
ne_PRO_clit_en2_ne_w_carem_s54594_3 uos_PRO_pers_2_pl_vos1_w_carem_s54594_4	1
ne_PRO_clit_en2_ne_w_carem_s54598_9 uolt_VER_simp_3_sg_valoir_voler_voloir_w_carem_s54598_10	1
ne_PRO_clit_en2_ne_w_carem_s54954_2 uuelent_VER_pres_3_pl_voloir_w_carem_s54954_3	1
