word_pos_lemma_id	F
com_CON_subord_come1_w_best_s44421_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_best_s44421_2	1
com_CON_subord_come1_w_best_s44425_1 el_PRO_pers_suj_3_femi_sg_il_w_best_s44425_2	1
com_CON_subord_come1_w_best_s45018_1 avoltre_NOM_obj_masc_sg_UNKNOWN_w_best_s45018_2	1
com_CON_subord_come1_w_best_s45297_3 est_VER_pres_3_sg_ester_estre1_w_best_s45297_4	1
com_CON_subord_come1_w_best_s45374_4 oisel_NOM_suj_masc_sg_oisel_w_best_s45374_5	1
com_CON_subord_come1_w_best_s45557_1 en_PRE_en1_en_w_best_s45557_2	1
com_CON_subord_come1_w_best_s45706_4 alemele_NOM_obj_femi_sg_alemele_lamele_lemele_w_best_s45706_5	1
com_CON_subord_come1_w_best_s45985_2 en_PRE_en1_en_w_best_s45985_3	1
com_CON_subord_come1_w_best_s46556_1 en_PRE_en1_en_w_best_s46556_2	1
com_CON_subord_come1_w_best_s46631_1 est_VER_pres_3_sg_ester_estre1_w_best_s46631_2	1
com_CON_subord_come1_w_best_s46879_3 a_VER_pres_3_sg_a3_a_w_best_s46879_4	1
com_CON_subord_come1_w_best_s46888_4 en_PRE_en2_en_w_best_s46888_5	1
com_CON_subord_come1_w_best_s47332_6 a_VER_pres_3_sg_a3_a_w_best_s47332_7	1
com_CON_subord_come1_w_best_s47924_2 a_PRE_a3_a_w_best_s47924_3	1
com_CON_subord_come1_w_best_s47929_2 est_VER_pres_3_sg_ester_estre1_w_best_s47929_3	1
com_CON_subord_come1_w_calex_s51899_3 a_PRE_a3_a_w_calex_s51899_4	1
com_CON_subord_come1_w_cambrai_s53181_6 aveiz_VER_pres_2_pl_avoir_w_cambrai_s53181_7	1
com_CON_subord_come1_w_cambrai_s53975_7 a_VER_pres_3_sg_a3_a_w_cambrai_s53975_8	1
com_CON_subord_come1_w_carp_s55639_3 eles_PRO_pers_suj_3_femi_pl_ele_il_w_carp_s55639_4	1
com_CON_subord_come1_w_carp_s56537_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_carp_s56537_2	1
com_CON_subord_come1_w_carp_s57482_5 a_PRE_a3_a_w_carp_s57482_6	1
com_CON_subord_come1_w_carp_s57776_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_carp_s57776_3	1
com_CON_subord_come1_w_chastoi_s59003_1 au_PREDET_a_obj_masc_sg_a+le_le_w_chastoi_s59003_2	1
com_CON_subord_come1_w_chastoi_s59698_5 el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s59698_6	1
com_CON_subord_come1_w_chastoi_s60274_1 entre_PRE_entre2_entre_w_chastoi_s60274_2	1
com_CON_subord_come1_w_chastoi_s60317_1 en_PRE_en1_en_w_chastoi_s60317_2	1
com_CON_subord_come1_w_chastoi_s60420_4 el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60420_5	1
com_CON_subord_come1_w_chastoi_s60835_1 el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60835_2	1
com_CON_subord_come1_w_chastoi_s61234_2 el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s61234_3	1
com_CON_subord_come1_w_chauvency_s62102_3 ot_VER_simp_3_sg_avoir_öir_w_chauvency_s62102_4	1
com_CON_subord_come1_w_chauvency_s62124_3 en_PRE_en1_en_w_chauvency_s62124_4	1
com_CON_subord_come1_w_chauvency_s62682_5 est_VER_pres_3_sg_ester_estre1_w_chauvency_s62682_6	1
com_CON_subord_come1_w_chauvency_s62766_2 ert_VER_impf_3_sg_estre1_estre_w_chauvency_s62766_3	1
com_CON_subord_come1_w_chauvency_s62931_2 autre_ADJ_obj_masc_sg_autre_w_chauvency_s62931_3	1
com_CON_subord_come1_w_chauvency_s63043_6 esmaus_NOM_suj_masc_sg_esmal1_esmal2_w_chauvency_s63043_7	1
com_CON_subord_come1_w_chauvency_s63298_2 angles_NOM_suj_masc_sg_angele_w_chauvency_s63298_3	1
com_CON_subord_come1_w_chauvency_s63612_5 on_PRO_invar_on_w_chauvency_s63612_6	1
com_CON_subord_come1_w_chauvency_s63805_2 orandroit_ADV_endroit_orendroit_w_chauvency_s63805_3	1
com_CON_subord_come1_w_chauvency_s64040_1 a_VER_pres_3_sg_a3_a_w_chauvency_s64040_2	1
com_CON_subord_come1_w_chauvency_s64429_1 a_VER_pres_3_sg_a3_a_w_chauvency_s64429_2	1
com_CON_subord_come1_w_chret1_s64905_44 est_VER_pres_3_sg_ester_estre1_w_chret1_s64905_45	1
com_CON_subord_come1_w_chret1_s64948_11 eue_NOM_suj_femi_sg_aigue_w_chret1_s64948_12	1
com_CON_subord_come1_w_chret1_s65105_6 arbaleste_NOM_suj_femi_sg_arbaleste_w_chret1_s65105_7	1
com_CON_subord_come1_w_chret1_s65163_9 on_PRO_invar_on_w_chret1_s65163_10	1
com_CON_subord_come1_w_chret1_s65167_21 on_PRO_invar_on_w_chret1_s65167_22	1
com_CON_subord_come1_w_chret1_s65561_8 oi_VER_pper_masc_sg_avoir_öir_w_chret1_s65561_9	1
com_CON_subord_come1_w_chret1_s65704_25 a_PRE_a3_a_w_chret1_s65704_26	1
com_CON_subord_come1_w_chret1_s65723_10 est_VER_pres_3_sg_ester_estre1_w_chret1_s65723_11	1
com_CON_subord_come1_w_chret2_s66056_2 a_VER_pres_3_sg_a3_a_w_chret2_s66056_3	1
com_CON_subord_come1_w_chret2_s68132_2 avez_VER_pres_2_pl_avoir_w_chret2_s68132_3	1
com_CON_subord_come1_w_chret2_s68589_1 a_PRE_a3_a_w_chret2_s68589_2	1
com_CON_subord_come1_w_cleom_s75664_2 amis_NOM_suj_masc_sg_ami_w_cleom_s75664_3	1
com_CON_subord_come1_w_cleom_s76178_5 avisé_VER_pper_masc_sg_aviser_w_cleom_s76178_6	1
com_CON_subord_come1_w_cleom_s76722_2 en_PRE_en2_en_w_cleom_s76722_3	1
com_CON_subord_come1_w_cleom_s77287_2 au_PREDET_a_obj_masc_sg_a+le_le_w_cleom_s77287_3	1
com_CON_subord_come1_w_cleom_s77424_2 a_PRE_a3_a_w_cleom_s77424_3	1
com_CON_subord_come1_w_cleom_s77426_2 ai_VER_pres_1_sg_aidier_avoir_w_cleom_s77426_3	1
com_CON_subord_come1_w_contro_s86008_2 avez_VER_pres_2_pl_avoir_w_contro_s86008_3	1
com_CON_subord_come1_w_contro_s86027_2 est_VER_pres_3_sg_ester_estre1_w_contro_s86027_3	1
com_CON_subord_come1_w_contro_s87145_4 an_PRE_en1_en_w_contro_s87145_5	1
com_CON_subord_come1_w_contro_s87676_4 esperdue_VER_pper_femi_sg_esperdre_w_contro_s87676_5	1
com_CON_subord_come1_w_contro_s88021_2 an_PRE_en1_en_w_contro_s88021_3	1
com_CON_subord_come1_w_contro_s88188_2 estoient_VER_impf_3_pl_ester_estre1_w_contro_s88188_3	1
com_CON_subord_come1_w_contro_s88364_2 yvoire_NOM_suj_femi_sg_ivoire_w_contro_s88364_3	1
com_CON_subord_come1_w_deusamS_s94281_5 en_PRO_clit_en2_en_w_deusamS_s94281_6	1
com_CON_subord_come1_w_dole_s94682_4 en_PRE_en1_en_w_dole_s94682_5	1
com_CON_subord_come1_w_dole_s95106_3 el_PRO_pers_suj_3_femi_sg_il_w_dole_s95106_4	1
com_CON_subord_come1_w_dole_s95160_5 el_PRO_pers_suj_3_femi_sg_il_w_dole_s95160_6	1
com_CON_subord_come1_w_elie_s104201_4 al_PREDET_a_obj_masc_sg_a+le_le_w_elie_s104201_5	1
