word_pos_lemma_id	F
com_CON_subord_come1_w_amad_s11845_39 le_DET_def_obj_masc_sg_le_w_amad_s11845_40	1
com_CON_subord_come1_w_amad_s11847_7 chil_PRO_demo_suj_masc_sg_cel_w_amad_s11847_8	1
com_CON_subord_come1_w_amad_s11869_18 primes_ADV_prime_w_amad_s11869_19	1
com_CON_subord_come1_w_amad_s11883_3 chil_PRO_demo_suj_masc_sg_cel_w_amad_s11883_4	1
com_CON_subord_come1_w_amad_s11891_7 je_PRO_pers_suj_1_sg_unb_je_w_amad_s11891_8	1
com_CON_subord_come1_w_amad_s11913_32 quide_VER_pres_3_sg_cuidier_w_amad_s11913_33	1
com_CON_subord_come1_w_amad_s11969_19 mar_ADV_mar_w_amad_s11969_20	1
com_CON_subord_come1_w_amad_s11969_24 de_PRE_de_w_amad_s11969_25	1
com_CON_subord_come1_w_amad_s11969_9 ja_ADV_ja_w_amad_s11969_10	1
com_CON_subord_come1_w_amad_s12000_42 je_PRO_pers_suj_1_sg_unb_je_w_amad_s12000_43	1
com_CON_subord_come1_w_amad_s12018_20 s_PROCON_se_w_amad_s12018_21	1
com_CON_subord_come1_w_amad_s12024_9 s_PROCON_se_w_amad_s12024_10	1
com_CON_subord_come1_w_amad_s12043_1 sui_VER_pres_1_sg_estre1_savoir_sivre_w_amad_s12043_2	1
com_CON_subord_come1_w_amad_s12051_2 sui_VER_pres_1_sg_estre1_savoir_sivre_w_amad_s12051_3	1
com_CON_subord_come1_w_amad_s12061_25 cascuns_PRO_ind_suj_masc_sg_chascun_w_amad_s12061_26	1
com_CON_subord_come1_w_amad_s12063_29 de_PRE_de_w_amad_s12063_30	1
com_CON_subord_come1_w_amad_s12096_39 nostre_DET_poss_suj_femi_sg_nostre_w_amad_s12096_40	1
com_CON_subord_come1_w_amad_s12102_7 cil_PRO_demo_suj_masc_sg_cel_w_amad_s12102_8	1
com_CON_subord_come1_w_amad_s12207_14 cil_PRO_demo_suj_masc_sg_cel_w_amad_s12207_15	1
com_CON_subord_come1_w_amad_s12220_7 la_DET_def_suj_femi_sg_le_w_amad_s12220_8	1
com_CON_subord_come1_w_amad_s12249_25 plus_ADV_plus_w_amad_s12249_26	1
com_CON_subord_come1_w_amad_s12259_9 faus_ADJ_suj_masc_sg_faus_w_amad_s12259_10	1
com_CON_subord_come1_w_amad_s12315_1 le_PRO_pers_obj_3_masc_sg_unb_il_w_amad_s12315_2	1
