word_pos_lemma_id	F
come_CON_subord_come1_w_nima4_s272543_1 a_PRE_a3_a_w_nima4_s272543_2	1
come_CON_subord_come1_w_oakbook_s282286_3 as_PREDET_a_obj_masc_pl_a+le_le_w_oakbook_s282286_4	1
come_CON_subord_come1_w_oakbook_s282433_12 yl_PRO_pers_suj_3_masc_sg_unb_il_w_oakbook_s282434_1	1
come_CON_subord_come1_w_oct_s282871_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_oct_s282871_4	1
come_CON_subord_come1_w_oct_s283363_3 oi_VER_pper_masc_sg_avoir_öir_w_oct_s283363_4	1
come_CON_subord_come1_w_ombre_s283704_4 amors_NOM_suj_femi_sg_amor_amors_w_ombre_s283704_5	1
come_CON_subord_come1_w_ombre_s283792_2 est_VER_pres_3_sg_ester_estre1_w_ombre_s283792_3	1
come_CON_subord_come1_w_ombre_s284327_1 entre_PRE_entre2_entre_w_ombre_s284327_2	1
come_CON_subord_come1_w_ombre_s284476_6 amie_NOM_suj_femi_sg_ami_mie2_w_ombre_s284476_7	1
come_CON_subord_come1_w_pen_s290849_9 ele_PRO_pers_suj_3_femi_sg_ele_il_w_pen_s290849_10	1
come_CON_subord_come1_w_pen_s290936_4 elle_PRO_pers_suj_3_femi_sg_ele_il_w_pen_s290936_5	1
come_CON_subord_come1_w_pen_s291145_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_pen_s291145_5	1
come_CON_subord_come1_w_pen_s291229_3 est_VER_pres_3_sg_ester_estre1_w_pen_s291229_4	1
come_CON_subord_come1_w_pen_s291333_10 effondre_VER_infi_efondre_w_pen_s291333_11	1
come_CON_subord_come1_w_pen_s291573_8 a_PRE_a3_a_w_pen_s291573_9	1
come_CON_subord_come1_w_perc_s295851_1 est_VER_pres_3_sg_ester_estre1_w_perc_s295851_2	1
come_CON_subord_come1_w_perc_s296353_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_perc_s296353_3	1
come_CON_subord_come1_w_perc_s296664_1 avez_VER_pres_2_pl_avoir_w_perc_s296664_2	1
come_CON_subord_come1_w_perc_s296942_2 on_PRO_invar_on_w_perc_s296942_3	1
come_CON_subord_come1_w_perc_s297032_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_perc_s297032_2	1
come_CON_subord_come1_w_pert_s321468_1 on_PRO_invar_on_w_pert_s321468_2	1
come_CON_subord_come1_w_pert_s322617_2 oi_VER_pper_masc_sg_avoir_öir_w_pert_s322617_3	1
come_CON_subord_come1_w_pert_s322744_2 ensaignier_VER_infi_ensaignier_enseignier_w_pert_s322744_3	1
come_CON_subord_come1_w_pert_s323074_1 a_PRE_a3_a_w_pert_s323074_2	1
come_CON_subord_come1_w_pseuturp_s336947_1 acuns_DET_ind_suj_masc_sg_aucun_w_pseuturp_s336947_2	1
come_CON_subord_come1_w_pseuturp_s337210_2 en_PRE_en1_en_w_pseuturp_s337210_3	1
come_CON_subord_come1_w_pseuturp_s337211_3 en_PRE_en1_en_w_pseuturp_s337211_4	1
come_CON_subord_come1_w_pseuturp_s337220_6 adanz_NPR_suj_masc_sg_UNKNOWN_w_pseuturp_s337220_7	1
come_CON_subord_come1_w_pseuturp_s337246_12 ele_PRO_pers_suj_3_femi_sg_ele_il_w_pseuturp_s337246_13	1
come_CON_subord_come1_w_pseuturp_s337470_19 escripture_NOM_suj_femi_sg_escriture_w_pseuturp_s337470_20	1
come_CON_subord_come1_w_queste_s337763_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337763_5	1
come_CON_subord_come1_w_queste_s337929_9 ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337929_10	1
come_CON_subord_come1_w_queste_s338161_10 en_PRE_en1_en_w_queste_s338161_11	1
come_CON_subord_come1_w_queste_s338169_54 escuiers_NOM_suj_masc_sg_escuier2_escuier_w_queste_s338169_55	1
come_CON_subord_come1_w_queste_s338254_9 a_PRE_a3_a_w_queste_s338254_10	1
come_CON_subord_come1_w_roma_s359907_4 a_PRE_a3_a_w_roma_s359907_5	1
come_CON_subord_come1_w_roma_s360002_1 ysengrin_NPR_suj_masc_sg_ysangrin_w_roma_s360002_2	1
come_CON_subord_come1_w_romh_s368491_1 a_PRE_a3_a_w_romh_s368491_2	1
come_CON_subord_come1_w_romh_s369456_3 est_VER_pres_3_sg_ester_estre1_w_romh_s369456_4	1
come_CON_subord_come1_w_rose_s377098_5 yver_NOM_suj_masc_sg_iver2_iver_w_rose_s377098_6	1
come_CON_subord_come1_w_rose_s377385_3 el_PRO_pers_suj_3_femi_sg_il_w_rose_s377385_4	1
come_CON_subord_come1_w_rose_s377809_1 eus_PRO_pers_suj_3_femi_pl_il_w_rose_s377809_2	1
come_CON_subord_come1_w_rose_s378182_3 el_PRO_pers_suj_3_femi_sg_en1+le_w_rose_s378182_4	1
come_CON_subord_come1_w_rose_s378194_5 avarice_NOM_suj_femi_sg_avarice_w_rose_s378194_6	1
come_CON_subord_come1_w_rose_s378859_1 estre_VER_infi_entr'estre_estre1_w_rose_s378859_2	1
come_CON_subord_come1_w_rose_s380156_2 amors_NOM_suj_femi_sg_amor_amors_w_rose_s380156_3	1
come_CON_subord_come1_w_rose_s380416_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s380416_4	1
come_CON_subord_come1_w_rose_s380884_4 aimant_NOM_suj_masc_sg_äimant_w_rose_s380884_5	1
come_CON_subord_come1_w_rose_s381049_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s381049_3	1
come_CON_subord_come1_w_stsilv_s396461_1 est_VER_pres_3_sg_ester_estre1_w_stsilv_s396461_2	1
come_CON_subord_come1_w_stsilv_s396503_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_stsilv_s396503_5	1
come_CON_subord_come1_w_troi_s406828_7 ele_PRO_pers_suj_3_femi_sg_ele_il_w_troi_s406828_8	1
come_CON_subord_come1_w_yvg_s434601_3 est_VER_pres_3_sg_ester_estre1_w_yvg_s434601_4	1
come_CON_subord_come1_w_yvg_s434723_4 eue_NOM_suj_femi_sg_aigue_w_yvg_s434723_5	1
come_CON_subord_come1_w_yvg_s435214_1 arbaleste_NOM_suj_femi_sg_arbaleste_w_yvg_s435214_2	1
come_CON_subord_come1_w_yzop_s439705_2 on_PRO_invar_on_w_yzop_s439705_3	1
come_CON_subord_come1_w_yzop_s440253_2 es_PREDET_en_obj_femi_pl_en1+le_le_w_yzop_s440253_3	1
