word_pos_lemma_id	F
el_PRO_pers_suj_3_femi_sg_en1+le_w_fablesC_s136332_1 s_PROCON_se_w_fablesC_s136332_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_fablesT_s148488_1 s_PROCON_se_w_fablesT_s148488_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_flo_s158580_1 fu_VER_simp_3_sg_estre1_estre_w_flo_s158580_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_guil_s172800_3 sera_VER_futu_3_sg_estre1_estre_saveir_seoir_w_guil_s172800_4	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_hue_s182342_5 tel_ADJ_obj_femi_sg_tel_w_hue_s182342_6	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_ipo_s186734_4 bele_ADJ_suj_femi_sg_bel_belet_w_ipo_s186734_5	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_livre_s211305_6 bone_ADJ_suj_femi_sg_bon_w_livre_s211305_7	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_livre_s211514_4 bien_ADV_bien1_bien2_bien_w_livre_s211514_5	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_livre_s211698_2 boce_VER_pres_3_sg_boce1_boce2_w_livre_s211698_3	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_marga_s222133_1 conmenca_VER_simp_3_sg_comencier_w_marga_s222133_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_martin1_s223349_3 ja_ADV_ja_w_martin1_s223349_4	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_martin1_s223986_2 nonnain_NOM_suj_femi_sg_nonail_none1_w_martin1_s223986_3	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_martin1_s224018_2 se_PROCON_se_w_martin1_s224018_3	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_martin1_s224493_4 fut_VER_simp_3_sg_estre_futre_w_martin1_s224493_5	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_martin3_s227052_1 garit_VER_simp_3_sg_garir_w_martin3_s227052_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_merlin_s231635_2 pas_NOM_obj_masc_pl_pas_past2_w_merlin_s231635_3	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_meun_s232758_2 si_PROCON_si_w_meun_s232758_3	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_meun_s232776_2 se_PROCON_se_w_meun_s232776_3	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_narcA_s253016_3 bone_ADJ_suj_femi_sg_bon_w_narcA_s253016_4	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_ndchar_s257105_2 s_PROCON_se_w_ndchar_s257105_3	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_ndchar_s259199_3 meulz_ADV_mieus_w_ndchar_s259199_4	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_ndchar_s261098_3 bien_ADV_bien2_bien_w_ndchar_s261098_4	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_ndchar_s261136_5 plus_ADV_plus_w_ndchar_s261136_6	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_ndchar_s261267_2 se_PROCON_se_w_ndchar_s261267_3	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_ndchar_s261441_1 remeint_VER_pres_3_sg_remanoir_w_ndchar_s261441_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_rose_s377899_1 fu_VER_simp_3_sg_estre1_estre_w_rose_s377899_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_rose_s378174_1 fu_VER_simp_3_sg_estre1_estre_w_rose_s378174_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_rose_s378182_4 plus_ADV_plus_w_rose_s378182_5	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_rose_s378252_6 crensist_VER_subi_3_sg_criembre_w_rose_s378252_7	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_rose_s378502_1 pria_VER_simp_3_sg_priier_w_rose_s378502_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_rose_s380177_1 se_PROCON_se_w_rose_s380177_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_trib_s404989_1 plore_VER_pres_3_sg_plorer_w_trib_s404989_2	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_vache_s410880_3 palle_VER_pres_3_sg_paile_w_vache_s410880_4	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_vergib_s415089_4 plus_ADV_plus_w_vergib_s415089_5	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_vergil_s422238_5 se_PROCON_se_w_vergil_s422238_6	1
el_PRO_pers_suj_3_femi_sg_en1+le_w_vergil_s422715_6 plus_ADV_plus_w_vergil_s422715_7	1
el_PRO_pers_suj_3_femi_sg_il_w_aileb_s3892_4 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_aileb_s3892_5	1
el_PRO_pers_suj_3_femi_sg_il_w_amad_s11711_38 faisoit_VER_impf_3_sg_faire_w_amad_s11711_39	1
el_PRO_pers_suj_3_femi_sg_il_w_amad_s11712_20 ne_PRO_clit_en2_ne_w_amad_s11712_21	1
el_PRO_pers_suj_3_femi_sg_il_w_amad_s12024_1 le_PRO_pers_obj_3_masc_sg_unb_il_w_amad_s12024_2	1
el_PRO_pers_suj_3_femi_sg_il_w_amad_s12029_9 n_PRO_clit_en2_ne_w_amad_s12029_10	1
el_PRO_pers_suj_3_femi_sg_il_w_amad_s12030_11 cuide_VER_pres_3_sg_cuider_cuidier_w_amad_s12030_12	1
el_PRO_pers_suj_3_femi_sg_il_w_amad_s12038_17 ne_PRO_clit_en2_ne_w_amad_s12038_18	1
el_PRO_pers_suj_3_femi_sg_il_w_amou_s15716_1 ne_PRO_clit_en2_ne_w_amou_s15716_2	1
el_PRO_pers_suj_3_femi_sg_il_w_amou_s16461_2 tient_VER_pres_3_sg_tenir_w_amou_s16461_3	1
el_PRO_pers_suj_3_femi_sg_il_w_amou_s16623_3 me_PRO_pers_obj_1_sg_unb_je_moi_w_amou_s16623_4	1
el_PRO_pers_suj_3_femi_sg_il_w_amou_s16624_3 ne_PRO_clit_en2_ne_w_amou_s16624_4	1
el_PRO_pers_suj_3_femi_sg_il_w_amou_s17434_2 ce_PROCON_ce1_ce_w_amou_s17434_3	1
el_PRO_pers_suj_3_femi_sg_il_w_amou_s17435_2 ne_PRO_clit_en2_ne_w_amou_s17435_3	1
el_PRO_pers_suj_3_femi_sg_il_w_amou_s17436_2 ne_PRO_clit_en2_ne_w_amou_s17436_3	1
el_PRO_pers_suj_3_femi_sg_il_w_amou_s17819_2 metoit_VER_impf_3_sg_metre_w_amou_s17819_3	1
el_PRO_pers_suj_3_femi_sg_il_w_anth_s20294_3 fust_VER_subi_3_sg_estre1_fuster_w_anth_s20294_4	1
el_PRO_pers_suj_3_femi_sg_il_w_athi_s24715_2 me_PRO_pers_obj_1_sg_unb_je_moi_w_athi_s24715_3	1
el_PRO_pers_suj_3_femi_sg_il_w_athi_s24716_1 m_PRO_pers_obj_1_sg_unb_je_w_athi_s24716_2	1
el_PRO_pers_suj_3_femi_sg_il_w_athi_s24835_2 revint_VER_simp_3_sg_revenir_w_athi_s24835_3	1
el_PRO_pers_suj_3_femi_sg_il_w_athi_s25077_2 revint_VER_simp_3_sg_revenir_w_athi_s25077_3	1
el_PRO_pers_suj_3_femi_sg_il_w_athi_s25680_5 fu_VER_simp_3_sg_estre1_estre_w_athi_s25680_6	1
el_PRO_pers_suj_3_femi_sg_il_w_atre_s27639_3 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_atre_s27639_4	1
el_PRO_pers_suj_3_femi_sg_il_w_auc_s28460_3 l_PRO_pers_obj_3_masc_sg_unb_il_w_auc_s28460_4	1
el_PRO_pers_suj_3_femi_sg_il_w_barril_s32638_2 le_PRO_pers_obj_3_masc_sg_unb_il_w_barril_s32638_3	1
el_PRO_pers_suj_3_femi_sg_il_w_barril_s32928_2 n_PRO_clit_en2_ne_w_barril_s32928_3	1
el_PRO_pers_suj_3_femi_sg_il_w_barril_s33231_3 ne_PRO_clit_en2_ne_w_barril_s33231_4	1
el_PRO_pers_suj_3_femi_sg_il_w_barril_s33384_2 puit_VER_subp_3_sg_pouvoir_puir_w_barril_s33384_3	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s44425_2 fu_VER_simp_3_sg_estre1_estre_w_best_s44425_3	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s44591_2 ne_PRO_clit_en2_ne_w_best_s44591_3	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s45592_1 ne_PRO_clit_en2_ne_w_best_s45592_2	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s45702_7 ne_PRO_clit_en2_ne_w_best_s45702_8	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s45897_2 n_PRO_clit_en2_ne_w_best_s45897_3	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s46014_1 n_PRO_clit_en2_ne_w_best_s46014_2	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s46255_4 ne_PRO_clit_en2_ne_w_best_s46255_5	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s46736_4 conceit_VER_pres_3_sg_concevoir_w_best_s46736_5	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s46746_6 les_PRO_pers_acc_3_masc_pl_il_w_best_s46746_7	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s46770_2 creint_VER_pres_3_sg_criembre_w_best_s46770_3	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s46977_2 puisse_VER_subp_3_sg_pöoir_w_best_s46977_3	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s47029_2 n_PRO_clit_en2_ne_w_best_s47029_3	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s47651_2 ne_PRO_clit_en2_ne_w_best_s47651_3	1
el_PRO_pers_suj_3_femi_sg_il_w_best_s47970_1 me_PRO_pers_obj_1_sg_unb_je_moi_w_best_s47970_2	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s51349_2 requeneust_VER_subi_3_sg_UNKNOWN_w_calex_s51349_3	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s51350_3 sacrefiast_VER_subi_3_sg_UNKNOWN_w_calex_s51350_4	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s51351_2 tient_VER_pres_3_sg_tenir_w_calex_s51351_3	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s51352_2 se_PROCON_se_w_calex_s51352_3	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s51381_2 n_PRO_clit_en2_ne_w_calex_s51381_3	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s51382_5 ne_PRO_clit_en2_ne_w_calex_s51382_6	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s51656_1 n_PRO_clit_en2_ne_w_calex_s51656_2	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s51928_2 ne_PRO_clit_en2_ne_w_calex_s51928_3	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s52239_3 fu_VER_simp_3_sg_estre1_estre_w_calex_s52239_4	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s52241_2 ne_PRO_clit_en2_ne_w_calex_s52241_3	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s52380_2 muire_VER_subp_3_sg_morir_muire1_w_calex_s52380_3	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s52455_4 se_PROCON_se_w_calex_s52455_5	1
el_PRO_pers_suj_3_femi_sg_il_w_calex_s52873_2 ne_PRO_clit_en2_ne_w_calex_s52873_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s59698_6 sera_VER_futu_3_sg_estre1_estre_saveir_seoir_w_chastoi_s59698_7	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s59998_5 l_PRO_pers_obj_3_masc_sg_unb_il_w_chastoi_s59998_6	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60043_2 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_chastoi_s60043_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60044_5 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_chastoi_s60044_6	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60050_2 sout_VER_simp_3_sg_savoir_soloir_soudre_w_chastoi_s60050_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60124_5 le_PRO_pers_obj_3_masc_sg_unb_il_w_chastoi_s60124_6	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60412_3 le_PRO_pers_obj_3_masc_sg_unb_il_w_chastoi_s60412_4	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60420_5 soleit_VER_impf_3_sg_soloir_w_chastoi_s60420_6	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60457_2 n_PRO_clit_en2_ne_w_chastoi_s60457_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60461_2 ne_PRO_clit_en2_ne_w_chastoi_s60461_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60464_2 fet_VER_pres_3_sg_faire_feire_fere_w_chastoi_s60464_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60464_6 deit_VER_pres_3_sg_devoir_dire_w_chastoi_s60464_7	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60478_6 saveit_VER_impf_3_sg_savoir_w_chastoi_s60478_7	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60620_6 ne_PRO_clit_en2_ne_w_chastoi_s60620_7	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60621_4 la_PRO_pers_acc_3_femi_sg_ele_il_w_chastoi_s60621_5	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60662_2 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_chastoi_s60662_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60818_2 n_PRO_clit_en2_ne_w_chastoi_s60818_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60835_2 peust_VER_subi_3_sg_paistre_pöoir_w_chastoi_s60835_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60876_2 fu_VER_simp_3_sg_estre1_estre_w_chastoi_s60876_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60936_5 chai_VER_simp_3_sg_chëoir_w_chastoi_s60936_6	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s61001_4 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_chastoi_s61001_5	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s61154_2 le_PRO_pers_obj_3_masc_sg_unb_il_w_chastoi_s61154_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s61234_3 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_chastoi_s61234_4	1
el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s61593_2 ne_PRO_clit_en2_ne_w_chastoi_s61593_3	1
el_PRO_pers_suj_3_femi_sg_il_w_chevreS_s64765_4 le_PRO_pers_obj_3_masc_sg_unb_il_w_chevreS_s64765_5	1
el_PRO_pers_suj_3_femi_sg_il_w_chret1_s65429_27 s_PROCON_se_w_chret1_s65429_28	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s72385_4 ne_PRO_clit_en2_ne_w_clef_s72385_5	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s72630_4 ne_PRO_clit_en2_ne_w_clef_s72630_5	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s72737_3 la_PRO_pers_acc_3_femi_sg_ele_il_w_clef_s72737_4	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s72795_3 die_VER_subp_3_sg_dire_w_clef_s72795_4	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s72877_2 muera_VER_futu_3_sg_müer_w_clef_s72877_3	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s72897_1 le_PRO_pers_obj_3_masc_sg_unb_il_w_clef_s72897_2	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s72898_6 soit_VER_subp_3_sg_estre1_savoir_w_clef_s72898_7	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s72904_3 le_PRO_pers_obj_3_masc_sg_unb_il_w_clef_s72904_4	1
