word_pos_lemma_id	F
aaige_NOM_obj_masc_sg_ëage_w_hyla_s184448_6 et_CON_coord_et_w_hyla_s184448_7	1
aaige_NOM_obj_masc_sg_ëage_w_lin_s208802_1 avoit_ERROR_avoiier_avoir_w_lin_s208802_2	1
aaige_NOM_obj_masc_sg_ëage_w_pera_s293418_3 atot_PRE_atot_w_pera_s293418_4	1
aaise_NOM_obj_femi_sg_aaise1_aaise_w_athi_s24765_4 et_CON_coord_et_w_athi_s24765_5	1
aaise_NOM_obj_femi_sg_aaise1_aaise_w_fabj_s128068_7 et_CON_coord_et_w_fabj_s128069_1	1
aaise_NOM_obj_femi_sg_aaise1_aaise_w_pers_s321197_3 et_CON_coord_et_w_pers_s321197_4	1
aaise_NOM_obj_femi_sg_aaisier_w_romi_s370684_7 ancor_ADV_encore_w_romi_s370685_1	1
aatie_NOM_obj_femi_sg_aatie_atie_w_amad_s12169_9 et_CON_coord_et_w_amad_s12169_10	1
aatine_NOM_suj_femi_sg_aatine_haitine_w_hista_s179253_1 et_CON_coord_et_w_hista_s179253_2	1
abaesse_NOM_suj_femi_sg_UNKNOWN_w_lac_s202614_5 a_PRE_a3_a_w_lac_s202614_6	1
abaie_NOM_obj_femi_sg_abeie_w_anth_s19729_4 ou_PROCON_o_où_w_anth_s19729_5	1
abaie_NOM_obj_femi_sg_abeie_w_carp_s55908_2 en_PRE_en1_en_w_carp_s55908_3	1
abaie_NOM_obj_femi_sg_abeie_w_carp_s56703_2 apres_PRE_apres_après_w_carp_s56703_3	1
abaie_NOM_obj_femi_sg_abeie_w_carp_s56864_10 ou_PROCON_o_où_w_carp_s56865_1	1
abaie_NOM_obj_femi_sg_abeie_w_carp_s57211_1 ou_PROCON_o_où_w_carp_s57211_2	1
abaie_NOM_obj_femi_sg_abeie_w_martin3_s227803_4 et_CON_coord_et_w_martin3_s227804_1	1
abaie_NOM_obj_femi_sg_abeie_w_martin3_s228774_4 et_CON_coord_et_w_martin3_s228775_1	1
abaie_NOM_obj_femi_sg_abeie_w_nima4_s271706_2 et_CON_coord_et_w_nima4_s271706_3	1
abaie_NOM_obj_femi_sg_abeie_w_nimd_s278049_2 et_CON_coord_et_w_nimd_s278049_3	1
abaie_NOM_obj_femi_sg_abeie_w_poit_s326877_5 e_CON_coord_et_w_poit_s326877_6	1
abaie_NOM_obj_femi_sg_abeie_w_poit_s326937_7 e_CON_coord_et_w_poit_s326937_8	1
abaie_NOM_obj_femi_sg_abeie_w_poit_s326966_7 e_CON_coord_et_w_poit_s326967_1	1
abaie_NOM_obj_femi_sg_abeie_w_poit_s327701_1 e_CON_coord_et_w_poit_s327701_2	1
abaie_NOM_obj_femi_sg_abeie_w_poit_s327708_6 e_CON_coord_et_w_poit_s327708_7	1
abaie_NOM_obj_femi_sg_abeie_w_poit_s327798_7 e_CON_coord_et_w_poit_s327798_8	1
abaie_NOM_obj_femi_sg_abeie_w_poit_s328005_6 e_CON_coord_et_w_poit_s328005_7	1
abaie_NOM_obj_femi_sg_abeie_w_rose_s380605_5 et_CON_coord_et_w_rose_s380606_1	1
abaie_NOM_obj_femi_sg_abeie_w_yonecS_s432253_2 auoit_VER_impf_3_sg_avoir_w_yonecS_s432253_3	1
abarge_NOM_obj_femi_pl_UNKNOWN_w_elie_s105682_3 et_CON_coord_et_w_elie_s105682_4	1
abastrie_NOM_obj_femi_sg_UNKNOWN_w_troifr_s409482_6 o_PRE_o4_o_w_troifr_s409483_1	1
abaye_NOM_obj_femi_sg_abeie_w_contre_s83261_6 et_CON_coord_et_w_contre_s83262_1	1
abbaie_NOM_obj_femi_sg_abeie_w_abe_s1791_7 et_CON_coord_et_w_abe_s1791_8	1
abbaie_NOM_obj_femi_sg_abeie_w_pseuturp_s336971_45 en_PRE_en1_en_w_pseuturp_s336971_46	1
abbaie_NOM_suj_femi_sg_abeie_w_abe_s1369_1 ou_PROCON_o_où_w_abe_s1369_2	1
abbaye_NOM_obj_femi_sg_abeie_w_abe_s2091_7 et_CON_coord_et_w_abe_s2091_8	1
abbaye_NOM_obj_femi_sg_abeie_w_abe_s2395_4 et_CON_coord_et_w_abe_s2395_5	1
abbaye_NOM_obj_femi_sg_abeie_w_abe_s2409_5 et_CON_coord_et_w_abe_s2409_6	1
abbaye_NOM_obj_femi_sg_abeie_w_sully2_s399749_10 e_CON_coord_et_w_sully2_s399749_11	1
abbe_NOM_obj_masc_sg_abe_w_abe_s1344_2 et_CON_coord_et_w_abe_s1344_3	1
abbe_NOM_obj_masc_sg_abe_w_abe_s1813_5 e_CON_coord_et_w_abe_s1813_6	1
abbe_NOM_obj_masc_sg_abe_w_abe_s2062_6 et_CON_coord_et_w_abe_s2062_7	1
abbe_NOM_obj_masc_sg_abe_w_nimb1_s273086_8 ou_PROCON_o_où_w_nimb1_s273087_1	1
abbe_NOM_obj_masc_sg_abe_w_nimb2_s274629_8 ou_PROCON_o_où_w_nimb2_s274630_1	1
abbe_NOM_obj_masc_sg_abe_w_sully2_s399776_12 e_CON_coord_et_w_sully2_s399776_13	1
abbe_NOM_obj_masc_sg_abe_w_sully2_s399780_10 e_CON_coord_et_w_sully2_s399780_11	1
abbe_NOM_obj_masc_sg_abe_w_sully2_s399784_4 e_CON_coord_et_w_sully2_s399784_5	1
abbe_NOM_obj_masc_sg_abe_w_sully2_s399786_2 e_CON_coord_et_w_sully2_s399786_3	1
abbe_NOM_obj_masc_sg_abe_w_sully2_s399787_1 e_CON_coord_et_w_sully2_s399787_2	1
abbe_NOM_obj_masc_sg_abe_w_wita_s429934_6 et_CON_coord_et_w_wita_s429935_1	1
