word_pos_lemma_id	F
amistie_NOM_obj_femi_sg_amistié_w_yzop_s442358_2 dou_PREDET_de_obj_masc_sg_de+le_le_w_yzop_s442358_3	1
amistie_NOM_obj_femi_sg_amistié_w_yzop_s442561_6 mostre_VER_pres_3_sg_mostrer_w_yzop_s442562_1	1
amistie_NOM_suj_femi_sg_amistié_w_yzop_s440662_6 puisque_CON_subord_puis_w_yzop_s440663_1	1
amitie_NOM_obj_femi_sg_amistié_w_barlaam_s31676_20 que_PROCON_que2_que3_que_w_barlaam_s31676_21	1
amitie_NOM_obj_femi_sg_amistié_w_bourg_s49664_6 qu_PROCON_que1_que2_que3_que4_que_w_bourg_s49665_1	1
amitie_NOM_obj_femi_sg_amistié_w_calex_s50924_3 de_PRE_de_w_calex_s50924_4	1
amitie_NOM_obj_femi_sg_amistié_w_calex_s50936_3 de_PRE_de_w_calex_s50936_4	1
amitie_NOM_obj_femi_sg_amistié_w_calex_s51913_5 por_PRE_por2_por_w_calex_s51914_1	1
amitie_NOM_obj_femi_sg_amistié_w_calex_s52773_7 sire_NOM_suj_masc_sg_seignor_sire2_w_calex_s52774_1	1
amitie_NOM_obj_femi_sg_amistié_w_martin3_s228201_4 que_PROCON_que2_que3_que_w_martin3_s228202_1	1
amitie_NOM_obj_femi_sg_amistié_w_meun_s234835_7 sanz_PRE_sans_senz_w_meun_s234836_1	1
amitie_NOM_obj_femi_sg_amistié_w_ndchar_s257555_4 car_CON_coord_car_w_ndchar_s257556_1	1
amitie_NOM_obj_femi_sg_amistié_w_ndchar_s260373_7 qu_PROCON_que1_que2_que3_que4_que_w_ndchar_s260374_1	1
amitie_NOM_obj_femi_sg_amistié_w_ndchar_s262753_3 car_CON_coord_car_w_ndchar_s262754_1	1
amitie_NOM_obj_femi_sg_amistié_w_orso_s287246_4 le_PRO_pers_obj_3_masc_sg_unb_il_w_orso_s287246_5	1
amitie_NOM_obj_femi_sg_amistié_w_rose_s378247_6 tost_ADV_tost1_tost_tot_w_rose_s378248_1	1
amitie_NOM_obj_femi_sg_amistié_w_rose_s379575_7 bien_ADV_bien1_bien2_bien_w_rose_s379576_1	1
amitie_NOM_obj_femi_sg_amistié_w_sage_s388410_5 sire_NOM_suj_masc_sg_seignor_sire2_w_sage_s388411_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_benoit_s40797_4 que_PROCON_que2_que3_que_w_benoit_s40798_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_edmond_s97409_4 k_PROCON_que1_que2_que3_que4_w_edmond_s97410_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_edmund_s100128_3 deuant_PRE_devant_w_edmund_s100129_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_edmund_s99795_5 de_PRE_de_w_edmund_s99796_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_herm_s177104_7 son_DET_poss_obj_masc_sg_son4_son_w_herm_s177105_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_malk_s221220_4 point_NOM_obj_masc_sg_point_w_malk_s221221_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_martin3_s227548_6 de_PRE_de_w_martin3_s227549_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_martin3_s228435_4 petite_ADJ_obj_femi_sg_petit_w_martin3_s228436_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_ndchar_s256983_5 cil_PRO_demo_suj_masc_sg_cel_w_ndchar_s256984_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_ndchar_s257076_5 qui_PROCON_qui_w_ndchar_s257077_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_rou2_s381850_7 mez_CON_subord_metre_mettre_w_rou2_s381851_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_rou3b_s383289_5 mais_CON_coord_mais_w_rou3b_s383290_1	1
antiquite_NOM_obj_femi_sg_antiquité_w_sergbH_s393311_8 pastors_NOM_suj_masc_pl_pastor_w_sergbH_s393312_1	1
auoe_NOM_obj_masc_sg_avöé_w_sergbH_s393496_6 ne_PROCON_en2_ne_w_sergbH_s393497_1	1
auoe_NOM_obj_masc_sg_avöé_w_sergbH_s393521_7 se_PROCON_se_w_sergbH_s393522_1	1
autorite_NOM_obj_femi_sg_autorité_w_benoit_s39494_5 sous_ADJ_suj_masc_sg_soz_w_benoit_s39495_1	1
autorite_NOM_obj_femi_sg_autorité_w_calen_s50286_5 droituriers_ADJ_suj_masc_sg_droiturier2_w_calen_s50287_1	1
autorite_NOM_obj_femi_sg_autorité_w_calen_s50298_5 ne_PRO_clit_ni_w_calen_s50299_1	1
autorite_NOM_obj_femi_sg_autorité_w_cleom_s75634_5 pour_PRE_por2_por_w_cleom_s75635_1	1
autorite_NOM_obj_femi_sg_autorité_w_cleom_s77343_4 que_PROCON_que2_que3_que_w_cleom_s77344_1	1
autorite_NOM_obj_femi_sg_autorité_w_contre_s83762_3 pour_PRE_por2_por_w_contre_s83763_1	1
autorite_NOM_obj_femi_sg_autorité_w_contre_s85034_4 qui_PROCON_qui_w_contre_s85035_1	1
autorite_NOM_obj_femi_sg_autorité_w_juda_s201334_5 selonc_PRE_seron_w_juda_s201335_1	1
autorite_NOM_obj_femi_sg_autorité_w_maur_s229163_6 cil_PRO_demo_suj_masc_sg_cel_w_maur_s229164_1	1
autorite_NOM_obj_femi_sg_autorité_w_miro_s241223_4 ceste_DET_demo_suj_femi_sg_cest_w_miro_s241224_1	1
