word_pos_lemma_id	F
a_PRE_a3_a_w_ailed_s4206_5 avoir_VER_infi_avoir_w_ailed_s4206_6	1
a_PRE_a3_a_w_ailed_s4250_5 avoir_VER_infi_avoir_w_ailed_s4250_6	1
a_PRE_a3_a_w_ailed_s4392_4 eus_PRO_pers_acc_3_masc_pl_bet_il_w_ailed_s4392_5	1
a_PRE_a3_a_w_ailed_s4440_1 envieus_ADJ_obj_masc_pl_envïos_w_ailed_s4440_2	1
a_PRE_a3_a_w_aileg_s4606_4 els_PRO_pers_acc_3_masc_pl_bet_il_w_aileg_s4606_5	1
a_PRE_a3_a_w_aileg_s4656_2 aquiteures_NOM_obj_femi_pl_UNKNOWN_w_aileg_s4656_3	1
a_PRE_a3_a_w_aileg_s4711_5 estre_VER_infi_entr'estre_estre1_w_aileg_s4711_6	1
a_PRE_a3_a_w_aileg_s4731_5 aver_VER_infi_avoir_w_aileg_s4731_6	1
a_PRE_a3_a_w_aileg_s4774_5 aveir_VER_infi_avoir_w_aileg_s4774_6	1
a_PRE_a3_a_w_aileo_s5241_2 ex_PRO_pers_acc_3_masc_pl_bet_ueil_w_aileo_s5241_3	1
a_PRE_a3_a_w_aileo_s5383_4 avoir_VER_infi_avoir_w_aileo_s5383_5	1
a_PRE_a3_a_w_aileo_s5422_4 avoir_VER_infi_avoir_w_aileo_s5422_5	1
a_PRE_a3_a_w_ailet_s5616_5 estre_VER_infi_entr'estre_estre1_w_ailet_s5616_6	1
a_PRE_a3_a_w_ailet_s5636_5 avoir_VER_infi_avoir_w_ailet_s5636_6	1
a_PRE_a3_a_w_aiol_s6168_2 ais_NPR_obj_masc_sg_ais_w_aiol_s6168_3	1
a_PRE_a3_a_w_aiol_s6216_4 essil_NOM_obj_masc_sg_aissil_aissil_essil_w_aiol_s6216_5	1
a_PRE_a3_a_w_aiol_s6388_3 orliens_NPR_obj_masc_sg_orliens_w_aiol_s6388_4	1
a_PRE_a3_a_w_aiol_s6520_1 estrous_NOM_obj_masc_sg_estros_w_aiol_s6520_2	1
a_PRE_a3_a_w_aiol_s6544_1 estroit_ADJ_obj_masc_sg_estroit_w_aiol_s6544_2	1
a_PRE_a3_a_w_aiol_s7396_3 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_aiol_s7396_4	1
a_PRE_a3_a_w_aiol_s7520_5 or_NOM_obj_masc_sg_or4_or_w_aiol_s7521_1	1
a_PRE_a3_a_w_aiol_s7543_2 or_NOM_obj_masc_sg_or4_or_w_aiol_s7543_3	1
a_PRE_a3_a_w_aiol_s7656_1 esperons_NOM_obj_masc_pl_esperon_w_aiol_s7656_2	1
a_PRE_a3_a_w_alexo_s7736_5 entendre_VER_infi_entendre_w_alexo_s7736_6	1
a_PRE_a3_a_w_alexo_s7786_1 eglise_NOM_obj_femi_sg_eglise_w_alexo_s7786_2	1
a_PRE_a3_a_w_alexo_s7900_3 altre_ADJ_obj_masc_sg_altre_autre_w_alexo_s7900_4	1
a_PRE_a3_a_w_alexo_s7903_7 ensaier_VER_infi_UNKNOWN_w_alexo_s7903_8	1
a_PRE_a3_a_w_alexo_s7917_11 enscient_NOM_obj_masc_sg_escïent_w_alexo_s7917_12	1
a_PRE_a3_a_w_alexo_s7981_4 altre_ADJ_obj_masc_sg_altre_autre_w_alexo_s7981_5	1
a_PRE_a3_a_w_alexo_s8008_6 altre_ADJ_obj_masc_sg_altre_autre_w_alexo_s8008_7	1
a_PRE_a3_a_w_alexo_s8040_1 ambes_ADJ_obj_femi_pl_ambes_w_alexo_s8040_2	1
a_PRE_a3_a_w_alexo_s8159_10 entrer_VER_infi_entrer_w_alexo_s8159_11	1
a_PRE_a3_a_w_alexo_s8168_9 ameir_VER_infi_amer_w_alexo_s8168_10	1
a_PRE_a3_a_w_alexo_s8207_9 esgardeir_VER_infi_esgarder_w_alexo_s8207_10	1
a_PRE_a3_a_w_alexo_s8212_3 estranie_ADJ_obj_masc_sg_UNKNOWN_w_alexo_s8212_4	1
a_PRE_a3_a_w_alexo_s8247_7 apeleir_VER_infi_apeler_w_alexo_s8247_8	1
a_PRE_a3_a_w_alexo_s8334_9 ome_NOM_obj_masc_sg_ome_w_alexo_s8334_10	1
a_PRE_a3_a_w_alexo_s8424_9 escient_NOM_obj_masc_sg_escïent_w_alexo_s8424_10	1
a_PRE_a3_a_w_alexo_s8528_1 ambes_ADJ_obj_femi_pl_ambes_w_alexo_s8528_2	1
a_PRE_a3_a_w_alexo_s8534_2 ambes_ADJ_obj_femi_pl_ambes_w_alexo_s8534_3	1
a_PRE_a3_a_w_alexo_s8607_2 altre_ADJ_obj_masc_sg_altre_autre_w_alexo_s8607_3	1
a_PRE_a3_a_w_alexo_s8642_1 ambes_ADJ_obj_femi_pl_ambes_w_alexo_s8642_2	1
a_PRE_a3_a_w_alexo_s8677_5 or_NOM_obj_masc_sg_or4_or_w_alexo_s8677_6	1
a_PRE_a3_a_w_alexo_s8714_5 apresteir_VER_infi_aprester_w_alexo_s8714_6	1
a_PRE_a3_a_w_alia_s10014_2 esmals_NOM_obj_masc_pl_esmal1_esmal2_w_alia_s10014_3	1
a_PRE_a3_a_w_alia_s10020_8 or_NOM_obj_masc_sg_or4_or_w_alia_s10020_9	1
