word_pos_lemma_id	F
antre_PRE_entre2_entre_w_perl_s310191_3	1
antre_PRE_entre2_entre_w_raou_s338344_4	1
antre_PRE_entre2_entre_w_raou_s339535_1	1
antre_PRE_entre2_entre_w_raou_s340456_1	1
antre_PRE_entre2_entre_w_romb_s361402_2	1
antre_PRE_entrer_w_contre_s82515_5	1
antre_PRE_entrer_w_contre_s82516_5	1
antre_PRE_entrer_w_contre_s82517_3	1
antre_PRE_entrer_w_contre_s84021_4	1
antre_PRE_entrer_w_contre_s84026_5	1
antre_PRE_entrer_w_orso_s286863_1	1
antre_PRE_entrer_w_orso_s286980_1	1
antre_PRE_entrer_w_orso_s287097_1	1
antre_PRE_entrer_w_yzop_s440971_4	1
apre_PRE_après_w_gibv_s163330_2	1
apre_PRE_après_w_loys_s214009_77	1
atote_PRE_atot_w_fab4e_s121618_2	1
atote_PRE_atot_w_fabd_s127873_2	1
atote_PRE_atot_w_fetrom_s153256_4	1
atote_PRE_atot_w_pera_s293419_2	1
atoute_PRE_atot_w_chret1_s65694_8	1
atoute_PRE_atot_w_fab4f_s122454_2	1
atoute_PRE_atot_w_fabj_s129283_2	1
atoute_PRE_atot_w_fetrom_s153682_3	1
atoute_PRE_atot_w_peru_s324066_4	1
auue_PRE_avuec_w_wallo_s429552_7	1
auuecque_PRE_avuec_w_yzop_s439514_1	1
auuecque_PRE_avuec_w_yzop_s441944_1	1
ave_PRE_avant_w_abe_s2303_9	1
avecque_PRE_avuec_w_malk_s220280_4	1
aveque_PRE_avuec_w_contre_s83167_3	1
aveque_PRE_avuec_w_contre_s83262_4	1
aversque_PRE_avers2_w_rose_s380070_1	1
avue_PRE_avuec_w_darm_s91396_6	1
conme_PRE_come_w_fablesC_s137130_3	1
contre_PRE_contre_w_abe_s1137_2	1
contre_PRE_contre_w_abe_s1328_4	1
contre_PRE_contre_w_abe_s1422_2	1
contre_PRE_contre_w_abe_s1465_6	1
contre_PRE_contre_w_abe_s1495_9	1
contre_PRE_contre_w_abe_s1505_3	1
contre_PRE_contre_w_abe_s1506_8	1
contre_PRE_contre_w_abe_s1571_9	1
contre_PRE_contre_w_abe_s1576_1	1
contre_PRE_contre_w_abe_s1586_1	1
contre_PRE_contre_w_abe_s1614_6	1
contre_PRE_contre_w_abe_s1657_5	1
contre_PRE_contre_w_abe_s2019_7	1
contre_PRE_contre_w_abe_s2020_8	1
contre_PRE_contre_w_abe_s2112_5	1
contre_PRE_contre_w_abe_s2253_4	1
contre_PRE_contre_w_abe_s2254_7	1
contre_PRE_contre_w_abe_s238_1	1
contre_PRE_contre_w_abe_s476_2	1
contre_PRE_contre_w_abreja_s2661_51	1
contre_PRE_contre_w_abreja_s2661_57	1
contre_PRE_contre_w_abreja_s2661_75	1
contre_PRE_contre_w_abreja_s2709_24	1
contre_PRE_contre_w_abreja_s2713_35	1
contre_PRE_contre_w_abreja_s2719_49	1
contre_PRE_contre_w_abreja_s2746_76	1
contre_PRE_contre_w_ailea_s3314_1	1
contre_PRE_contre_w_aileb_s3965_1	1
contre_PRE_contre_w_ailed_s4446_1	1
contre_PRE_contre_w_ailed_s4498_2	1
contre_PRE_contre_w_ailet_s5874_1	1
contre_PRE_contre_w_ailet_s5921_2	1
contre_PRE_contre_w_aiol_s6863_2	1
contre_PRE_contre_w_aiol_s6877_2	1
contre_PRE_contre_w_aiol_s6897_2	1
contre_PRE_contre_w_aiol_s6933_2	1
contre_PRE_contre_w_aiol_s6956_2	1
contre_PRE_contre_w_alia_s10252_6	1
contre_PRE_contre_w_alia_s9352_7	1
contre_PRE_contre_w_amad_s11756_19	1
contre_PRE_contre_w_amad_s12211_1	1
contre_PRE_contre_w_amad_s12235_20	1
contre_PRE_contre_w_amad_s12269_5	1
contre_PRE_contre_w_amo_s13545_5	1
contre_PRE_contre_w_amo_s15249_4	1
contre_PRE_contre_w_amou_s15974_2	1
contre_PRE_contre_w_amou_s16142_1	1
contre_PRE_contre_w_amou_s16143_1	1
contre_PRE_contre_w_amou_s16144_1	1
contre_PRE_contre_w_anth_s18405_2	1
contre_PRE_contre_w_anth_s18470_1	1
contre_PRE_contre_w_anth_s19179_4	1
contre_PRE_contre_w_anth_s19295_2	1
contre_PRE_contre_w_anth_s19833_1	1
contre_PRE_contre_w_anth_s20330_2	1
contre_PRE_contre_w_anth_s20724_4	1
contre_PRE_contre_w_anti_s21133_1	1
contre_PRE_contre_w_anti_s21145_1	1
contre_PRE_contre_w_anti_s21520_4	1
contre_PRE_contre_w_anti_s21828_2	1
contre_PRE_contre_w_anti_s21863_1	1
contre_PRE_contre_w_arr_s22869_3	1
contre_PRE_contre_w_arr_s23055_2	1
contre_PRE_contre_w_arr_s23629_4	1
contre_PRE_contre_w_arr_s23694_1	1
contre_PRE_contre_w_artch_s23851_21	1
contre_PRE_contre_w_artch_s23851_41	1
contre_PRE_contre_w_artch_s23854_2	1
contre_PRE_contre_w_artch_s23881_11	1
contre_PRE_contre_w_artch_s23948_17	1
contre_PRE_contre_w_artch_s23948_34	1
contre_PRE_contre_w_artch_s23970_17	1
contre_PRE_contre_w_artch_s23974_10	1
contre_PRE_contre_w_athi_s24802_1	1
contre_PRE_contre_w_athi_s26326_4	1
contre_PRE_contre_w_athi_s26431_1	1
contre_PRE_contre_w_aucchants_s28830_15	1
contre_PRE_contre_w_aye_s29424_33	1
contre_PRE_contre_w_aye_s29479_3	1
contre_PRE_contre_w_baisieux_s29888_1	1
contre_PRE_contre_w_baisieux_s30027_1	1
contre_PRE_contre_w_baisieux_s30027_3	1
contre_PRE_contre_w_baisieux_s30052_1	1
contre_PRE_contre_w_baisieux_s30290_1	1
contre_PRE_contre_w_barlaam_s31542_2	1
contre_PRE_contre_w_barlaam_s31550_64	1
contre_PRE_contre_w_barlaam_s31610_11	1
contre_PRE_contre_w_barlaam_s31702_38	1
contre_PRE_contre_w_barlaam_s31818_49	1
contre_PRE_contre_w_barlaam_s31873_22	1
contre_PRE_contre_w_barlaam_s31959_20	1
contre_PRE_contre_w_barlaam_s31992_24	1
contre_PRE_contre_w_barlaam_s32069_34	1
contre_PRE_contre_w_barlaam_s32358_20	1
contre_PRE_contre_w_barlaam_s32362_53	1
contre_PRE_contre_w_beati_s34378_3	1
contre_PRE_contre_w_beati_s34535_3	1
contre_PRE_contre_w_beati_s34930_5	1
contre_PRE_contre_w_beauv_s35413_2	1
contre_PRE_contre_w_beauv_s35438_4	1
contre_PRE_contre_w_beauv_s35457_10	1
contre_PRE_contre_w_beauv_s35510_6	1
contre_PRE_contre_w_beauv_s35643_1	1
contre_PRE_contre_w_beauv_s35680_3	1
contre_PRE_contre_w_beauv_s35739_3	1
contre_PRE_contre_w_beauv_s35805_6	1
contre_PRE_contre_w_beauv_s36058_3	1
contre_PRE_contre_w_beauv_s36129_10	1
contre_PRE_contre_w_beauv_s36407_2	1
contre_PRE_contre_w_beauv_s36408_2	1
contre_PRE_contre_w_beauv_s36425_13	1
contre_PRE_contre_w_beauv_s36434_1	1
contre_PRE_contre_w_beauv_s36530_2	1
contre_PRE_contre_w_beauv_s36662_7	1
contre_PRE_contre_w_beauv_s36709_5	1
contre_PRE_contre_w_beauv_s36773_2	1
contre_PRE_contre_w_beauv_s36891_5	1
contre_PRE_contre_w_beauv_s36903_3	1
contre_PRE_contre_w_beauv_s37100_4	1
contre_PRE_contre_w_beauv_s37110_3	1
contre_PRE_contre_w_beauv_s37115_2	1
contre_PRE_contre_w_beauv_s37216_2	1
contre_PRE_contre_w_beauv_s37217_9	1
contre_PRE_contre_w_beauv_s37318_1	1
contre_PRE_contre_w_beauv_s37347_3	1
contre_PRE_contre_w_beauv_s37347_6	1
contre_PRE_contre_w_beauv_s37349_5	1
contre_PRE_contre_w_beauv_s37356_4	1
contre_PRE_contre_w_beauv_s37371_4	1
contre_PRE_contre_w_beauv_s37372_3	1
contre_PRE_contre_w_beauv_s37383_9	1
contre_PRE_contre_w_beauv_s37617_3	1
contre_PRE_contre_w_beauv_s37706_3	1
contre_PRE_contre_w_benoit_s39057_4	1
contre_PRE_contre_w_benoit_s39136_1	1
