word_pos_lemma_id	F
d_PRE_de_w_abreja_s2574_26 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2574_27	1
d_PRE_de_w_abreja_s2575_29 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2575_30	1
d_PRE_de_w_abreja_s2577_56 aise_NOM_obj_femi_sg_aise_w_abreja_s2577_57	1
d_PRE_de_w_abreja_s2583_20 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2583_21	1
d_PRE_de_w_abreja_s2589_18 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2589_19	1
d_PRE_de_w_abreja_s2589_51 assez_ADV_assez_w_abreja_s2589_52	1
d_PRE_de_w_abreja_s2590_14 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2590_15	1
d_PRE_de_w_abreja_s2591_10 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2591_11	1
d_PRE_de_w_abreja_s2592_12 ensoingnier_VER_infi_enseignier_w_abreja_s2592_13	1
d_PRE_de_w_abreja_s2593_41 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2593_42	1
d_PRE_de_w_abreja_s2606_7 estre_VER_infi_entr'estre_estre1_w_abreja_s2606_8	1
d_PRE_de_w_abreja_s2607_15 os_NOM_obj_masc_pl_os2_os7_ost_ues_w_abreja_s2607_16	1
d_PRE_de_w_abreja_s2619_38 onour_NOM_obj_femi_sg_onor_w_abreja_s2619_39	1
d_PRE_de_w_abreja_s2619_44 avoir_VER_infi_avoir_w_abreja_s2619_45	1
d_PRE_de_w_abreja_s2619_75 envair_VER_infi_enväir_w_abreja_s2619_76	1
d_PRE_de_w_abreja_s2625_32 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2625_33	1
d_PRE_de_w_abreja_s2627_45 estre_VER_infi_entr'estre_estre1_w_abreja_s2627_46	1
d_PRE_de_w_abreja_s2628_26 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2628_27	1
d_PRE_de_w_abreja_s2632_15 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2632_16	1
d_PRE_de_w_abreja_s2634_14 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2634_15	1
d_PRE_de_w_abreja_s2636_5 authenes_NPR_obj_masc_sg_UNKNOWN_w_abreja_s2636_6	1
d_PRE_de_w_abreja_s2646_22 estey_NOM_obj_masc_sg_UNKNOWN_w_abreja_s2646_23	1
d_PRE_de_w_abreja_s2658_16 ahir_NOM_obj_masc_sg_air1_w_abreja_s2658_17	1
d_PRE_de_w_abreja_s2662_41 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2662_42	1
d_PRE_de_w_abreja_s2663_6 aprandre_VER_infi_aprendre_w_abreja_s2663_7	1
d_PRE_de_w_abreja_s2664_17 estey_NOM_obj_masc_sg_UNKNOWN_w_abreja_s2664_18	1
d_PRE_de_w_abreja_s2667_102 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2667_103	1
d_PRE_de_w_abreja_s2672_13 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2672_14	1
d_PRE_de_w_abreja_s2675_17 elite_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2675_18	1
d_PRE_de_w_abreja_s2680_6 encote_ADV_UNKNOWN_w_abreja_s2680_7	1
d_PRE_de_w_abreja_s2681_3 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2681_4	1
d_PRE_de_w_abreja_s2685_55 estoc_NOM_obj_masc_sg_estoc1_estoc2_w_abreja_s2685_56	1
d_PRE_de_w_abreja_s2690_13 estoc_NOM_obj_masc_sg_estoc1_estoc2_w_abreja_s2690_14	1
d_PRE_de_w_abreja_s2690_5 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2690_6	1
d_PRE_de_w_abreja_s2691_6 estoc_NOM_obj_masc_sg_estoc1_estoc2_w_abreja_s2691_7	1
d_PRE_de_w_abreja_s2693_9 ermaure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2693_10	1
d_PRE_de_w_abreja_s2694_3 armaure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2694_4	1
d_PRE_de_w_abreja_s2697_9 armure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2697_10	1
d_PRE_de_w_abreja_s2698_28 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2698_29	1
d_PRE_de_w_abreja_s2701_12 argent_NOM_obj_masc_sg_argent_w_abreja_s2701_13	1
d_PRE_de_w_abreja_s2701_9 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_abreja_s2701_10	1
d_PRE_de_w_abreja_s2702_11 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2702_12	1
d_PRE_de_w_abreja_s2704_11 amandemant_NOM_obj_masc_sg_amendement_w_abreja_s2704_12	1
d_PRE_de_w_abreja_s2708_5 acier_NOM_obj_masc_sg_acier_w_abreja_s2708_6	1
d_PRE_de_w_abreja_s2721_1 aprandre_VER_infi_aprendre_w_abreja_s2721_2	1
d_PRE_de_w_abreja_s2724_24 autres_ADJ_obj_masc_pl_autre_w_abreja_s2724_25	1
d_PRE_de_w_abreja_s2724_9 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2724_10	1
d_PRE_de_w_abreja_s2725_5 arbeletes_NOM_obj_femi_pl_UNKNOWN_w_abreja_s2725_6	1
d_PRE_de_w_abreja_s2730_11 aux_PRO_pers_acc_3_masc_pl_bet_il_w_abreja_s2730_12	1
d_PRE_de_w_abreja_s2732_27 ercules_NPR_obj_masc_sg_UNKNOWN_w_abreja_s2732_28	1
d_PRE_de_w_abreja_s2746_56 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2746_57	1
d_PRE_de_w_abreja_s2747_4 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2747_5	1
d_PRE_de_w_abreja_s2748_9 armaure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2748_10	1
d_PRE_de_w_abreja_s2752_4 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2752_5	1
d_PRE_de_w_abreja_s2757_14 auber_NOM_obj_masc_sg_UNKNOWN_w_abreja_s2757_15	1
d_PRE_de_w_abreja_s2759_61 escu_NOM_obj_masc_sg_escu_w_abreja_s2759_62	1
d_PRE_de_w_abreja_s2765_29 autre_ADJ_obj_femi_sg_autre_w_abreja_s2765_30	1
d_PRE_de_w_abreja_s2782_75 estre_VER_infi_entr'estre_estre1_w_abreja_s2782_76	1
d_PRE_de_w_abreja_s2784_21 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2784_22	1
d_PRE_de_w_abreja_s2785_20 armure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2785_21	1
d_PRE_de_w_abreja_s2791_18 aux_PRO_pers_acc_3_masc_pl_bet_il_w_abreja_s2791_19	1
d_PRE_de_w_abreja_s2809_21 autece_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2809_22	1
d_PRE_de_w_abreja_s2810_3 enemis_NOM_obj_masc_pl_enemi_w_abreja_s2810_4	1
d_PRE_de_w_abreja_s2811_36 autace_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2811_37	1
d_PRE_de_w_abreja_s2829_16 ost_NOM_obj_femi_sg_ost_w_abreja_s2829_17	1
d_PRE_de_w_abreja_s2856_22 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2856_23	1
d_PRE_de_w_abreja_s2899_39 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2899_40	1
d_PRE_de_w_abreja_s2901_11 elite_VER_pper_femi_sg_UNKNOWN_w_abreja_s2901_12	1
d_PRE_de_w_abreja_s2904_10 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2904_11	1
d_PRE_de_w_abreja_s2906_117 aies_NOM_obj_femi_pl_aidier_avoir_w_abreja_s2906_118	1
d_PRE_de_w_abreja_s2906_131 ennemis_NOM_obj_masc_pl_enemi_w_abreja_s2906_132	1
d_PRE_de_w_ailea_s2919_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_ailea_s2919_4	1
d_PRE_de_w_ailea_s2992_5 autre_ADJ_obj_masc_sg_autre_w_ailea_s2992_6	1
d_PRE_de_w_ailea_s3001_3 anui_NOM_obj_masc_sg_enui_w_ailea_s3001_4	1
d_PRE_de_w_ailea_s3002_7 eschar_NOM_obj_masc_sg_eschar_w_ailea_s3002_8	1
d_PRE_de_w_ailea_s3007_2 armes_NOM_obj_femi_pl_ame_arme_w_ailea_s3007_3	1
d_PRE_de_w_ailea_s3008_6 onor_NOM_obj_femi_sg_onor_w_ailea_s3008_7	1
d_PRE_de_w_ailea_s3009_2 aguet_NOM_obj_masc_sg_agait_w_ailea_s3009_3	1
d_PRE_de_w_ailea_s3077_2 onor_NOM_obj_femi_sg_onor_w_ailea_s3077_3	1
d_PRE_de_w_ailea_s3186_3 onorer_VER_infi_onorer_w_ailea_s3186_4	1
d_PRE_de_w_ailea_s3210_3 orgueil_NOM_obj_masc_sg_orgueil_w_ailea_s3210_4	1
d_PRE_de_w_ailea_s3398_7 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3398_8	1
d_PRE_de_w_ailea_s3407_3 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3407_4	1
d_PRE_de_w_ailea_s3423_3 arriver_VER_infi_ariver1_ariver2_w_ailea_s3423_4	1
d_PRE_de_w_ailea_s3435_3 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3435_4	1
d_PRE_de_w_ailea_s3472_4 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3472_5	1
d_PRE_de_w_ailea_s3488_6 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3488_7	1
d_PRE_de_w_aileb_s3621_8 eus_PRO_pers_acc_3_masc_pl_bet_il_w_aileb_s3621_9	1
d_PRE_de_w_aileb_s3650_5 autre_ADJ_obj_masc_sg_autre_w_aileb_s3650_6	1
d_PRE_de_w_aileb_s3657_4 ennui_NOM_obj_masc_sg_enui_w_aileb_s3657_5	1
d_PRE_de_w_aileb_s3658_7 eschar_NOM_obj_masc_sg_eschar_w_aileb_s3658_8	1
d_PRE_de_w_aileb_s3663_2 armes_NOM_obj_femi_pl_ame_arme_w_aileb_s3663_3	1
d_PRE_de_w_aileb_s3664_6 onor_NOM_obj_femi_sg_onor_w_aileb_s3664_7	1
d_PRE_de_w_aileb_s3665_2 aguet_NOM_obj_masc_sg_agait_w_aileb_s3665_3	1
d_PRE_de_w_aileb_s3694_3 armes_NOM_obj_femi_pl_ame_arme_w_aileb_s3694_4	1
d_PRE_de_w_aileb_s3729_2 amor_NOM_obj_femi_sg_amor_w_aileb_s3729_3	1
d_PRE_de_w_aileb_s3737_1 enorer_VER_infi_onorer_w_aileb_s3737_2	1
d_PRE_de_w_aileb_s3766_6 avoir_VER_infi_avoir_w_aileb_s3766_7	1
d_PRE_de_w_aileb_s3836_4 asise_NOM_obj_femi_sg_UNKNOWN_w_aileb_s3836_5	1
d_PRE_de_w_aileb_s3837_3 enorer_VER_infi_onorer_w_aileb_s3837_4	1
d_PRE_de_w_aileb_s3861_3 orguil_NOM_obj_masc_sg_orgueil_w_aileb_s3861_4	1
d_PRE_de_w_aileb_s3904_4 ele_PRO_pers_acc_3_femi_sg_bet_ele_il_w_aileb_s3904_5	1
d_PRE_de_w_aileb_s4040_1 ou_PROCON_o_où_w_aileb_s4040_2	1
d_PRE_de_w_ailed_s4054_3 els_PRO_pers_acc_3_masc_pl_bet_il_w_ailed_s4054_4	1
d_PRE_de_w_ailed_s4060_2 aus_PRO_pers_acc_3_masc_pl_bet_il_w_ailed_s4060_3	1
d_PRE_de_w_ailed_s4127_5 autre_ADJ_obj_masc_sg_autre_w_ailed_s4127_6	1
d_PRE_de_w_ailed_s4137_7 eschar_NOM_obj_masc_sg_eschar_w_ailed_s4137_8	1
