word_pos_lemma_id	F
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesA_s130096_2 eurent_VER_simp_3_pl_avoir_w_fablesA_s130096_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesA_s130802_2 auerunt_VER_futu_3_pl_avoir_w_fablesA_s130802_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesB_s134104_2 orent_VER_simp_3_pl_avoir_orer2_w_fablesB_s134104_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesB_s134790_2 aurunt_VER_futu_3_pl_avoir_w_fablesB_s134790_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesC_s136426_2 auoient_VER_impf_3_pl_avoir_w_fablesC_s136426_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesC_s137129_2 auront_VER_futu_3_pl_avoir_oïr_w_fablesC_s137129_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesE1_s139314_2 uindrent_VER_simp_3_pl_oindre_w_fablesE1_s139314_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesE1_s139936_2 orent_VER_simp_3_pl_avoir_orer2_w_fablesE1_s139936_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesE1_s139946_2 uirent_VER_simp_3_pl_avoir_w_fablesE1_s139946_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesE1_s140112_5 unt_VER_pres_3_pl_avoir_w_fablesE1_s140112_6	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesK_s142036_2 auront_VER_futu_3_pl_avoir_oïr_w_fablesK_s142036_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesT_s147956_2 uindrent_VER_simp_3_pl_oindre_w_fablesT_s147956_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesT_s148813_2 orent_VER_simp_3_pl_avoir_orer2_w_fablesT_s148813_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesY_s151261_2 uirent_VER_simp_3_pl_avoir_w_fablesY_s151261_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_fetrom_s153472_1 estoient_VER_impf_3_pl_ester_estre1_w_fetrom_s153472_2	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_hista_s178165_3 orent_VER_simp_3_pl_avoir_orer2_w_hista_s178165_4	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_hista_s178265_6 a_PRE_avoir_w_hista_s178266_1	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_hista_s181782_6 a_PRE_avoir_w_hista_s181782_7	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_hista_s181810_3 estoient_VER_impf_3_pl_ester_estre1_w_hista_s181810_4	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_hista_s181810_7 aloient_VER_impf_3_pl_aler_w_hista_s181810_8	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_hista_s181836_3 a_PRE_avoir_w_hista_s181836_4	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_hyla_s182944_7 avinrrent_VER_simp_3_pl_avenir_w_hyla_s182945_1	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_hyla_s183759_4 erent_VER_impf_3_pl_arer_arer_estre1_w_hyla_s183759_5	1
