word_pos_lemma_id	F
qu_PROCON_que1_que2_que3_que4_que_w_fablesK_s141685_5 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_fablesK_s141685_6	1
qu_PROCON_que1_que2_que3_que4_que_w_fablesL_s144025_1 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_fablesL_s144025_2	1
qu_PROCON_que1_que2_que3_que4_que_w_fablesL_s144183_3 roiz_NOM_suj_masc_sg_roi2_rois1_roiz_ré4_w_fablesL_s144183_4	1
qu_PROCON_que1_que2_que3_que4_que_w_fablesM_s146021_1 bien_ADV_bien1_bien2_bien_w_fablesM_s146021_2	1
qu_PROCON_que1_que2_que3_que4_que_w_fablesT_s148133_3 ne_PRO_clit_en2_ne_w_fablesT_s148133_4	1
qu_PROCON_que1_que2_que3_que4_que_w_gerv_s161952_1 sa_DET_poss_obj_femi_sg_son4_son_w_gerv_s161952_2	1
qu_PROCON_que1_que2_que3_que4_que_w_gerv_s162286_3 XXX_000_UNKNOWN_w_gerv_s162286_4	1
qu_PROCON_que1_que2_que3_que4_que_w_gerv_s162356_1 cuident_VER_pres_3_pl_cuider_cuidier_w_gerv_s162356_2	1
qu_PROCON_que1_que2_que3_que4_que_w_guil_s172667_3 troverent_VER_simp_3_pl_trover_w_guil_s172667_4	1
qu_PROCON_que1_que2_que3_que4_que_w_joinv_s197595_19 la_ADV_ele_il_w_joinv_s197595_20	1
qu_PROCON_que1_que2_que3_que4_que_w_jouf_s199908_1 les_DET_def_obj_masc_pl_le_w_jouf_s199908_2	1
qu_PROCON_que1_que2_que3_que4_que_w_maur_s229724_2 par_PRE_par_w_maur_s229724_3	1
qu_PROCON_que1_que2_que3_que4_que_w_meun_s235915_1 privé_VER_pper_masc_sg_priver_w_meun_s235915_2	1
qu_PROCON_que1_que2_que3_que4_que_w_moral2_s246192_2 desireit_VER_pper_masc_sg_desirrer_w_moral2_s246192_3	1
qu_PROCON_que1_que2_que3_que4_que_w_moral2_s246920_6 cest_DET_demo_obj_masc_sg_cest_w_moral2_s246920_7	1
qu_PROCON_que1_que2_que3_que4_que_w_ndchar_s256704_1 puest_VER_pres_3_sg_pouvoir_w_ndchar_s256704_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ndchar_s257390_1 ne_PRO_clit_en2_ne_w_ndchar_s257390_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ndchar_s258682_3 len_PRO_invar_on_w_ndchar_s258682_4	1
qu_PROCON_que1_que2_que3_que4_que_w_ndchar_s259150_1 la_DET_def_obj_femi_sg_le_w_ndchar_s259150_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ndchar_s261099_4 fesoit_VER_impf_3_sg_faire_w_ndchar_s261099_5	1
qu_PROCON_que1_que2_que3_que4_que_w_nimafrag_s272883_1 de_PRE_de_w_nimafrag_s272883_2	1
qu_PROCON_que1_que2_que3_que4_que_w_nimb1_s273250_1 fu_VER_simp_3_sg_estre1_estre_w_nimb1_s273250_2	1
qu_PROCON_que1_que2_que3_que4_que_w_perb_s295211_3 l_PRO_pers_obj_3_masc_sg_unb_il_w_perb_s295211_4	1
qu_PROCON_que1_que2_que3_que4_que_w_percevalb_s298693_3 l_PRO_pers_obj_3_masc_sg_unb_il_w_percevalb_s298693_4	1
qu_PROCON_que1_que2_que3_que4_que_w_percevalb_s303311_2 de_PRE_de_w_percevalb_s303311_3	1
qu_PROCON_que1_que2_que3_que4_que_w_percevalb_s305200_2 ne_PRO_clit_en2_ne_w_percevalb_s305200_3	1
qu_PROCON_que1_que2_que3_que4_que_w_perf_s306973_1 tienent_VER_pres_3_pl_tenir_tenoir_w_perf_s306973_2	1
qu_PROCON_que1_que2_que3_que4_que_w_perl_s311693_3 len_PRO_invar_on_w_perl_s311693_4	1
qu_PROCON_que1_que2_que3_que4_que_w_perr_s317611_7 tuit_PRO_ind_suj_masc_pl_tot_w_perr_s317611_8	1
qu_PROCON_que1_que2_que3_que4_que_w_raou_s339032_6 ne_PRO_clit_en2_ne_w_raou_s339032_7	1
qu_PROCON_que1_que2_que3_que4_que_w_reis_s343668_3 l_DET_def_suj_masc_sg_le_w_reis_s343668_4	1
qu_PROCON_que1_que2_que3_que4_que_w_remi_s350462_1 furent_VER_simp_3_pl_estre1_estre_w_remi_s350462_2	1
qu_PROCON_que1_que2_que3_que4_que_w_remi_s350934_3 m_PRO_pers_obj_1_sg_unb_je_w_remi_s350934_4	1
qu_PROCON_que1_que2_que3_que4_que_w_rolandox_s356627_4 cors_NOM_obj_masc_sg_cors1_cors2_w_rolandox_s356627_5	1
qu_PROCON_que1_que2_que3_que4_que_w_romi_s370623_4 l_PRO_pers_obj_3_masc_sg_unb_il_w_romi_s370623_5	1
qu_PROCON_que1_que2_que3_que4_que_w_stsilv_s395884_1 lon_PRO_invar_on_w_stsilv_s395884_2	1
qu_PROCON_que1_que2_que3_que4_que_w_sully2_s400291_11 s_PROCON_se_w_sully2_s400292_1	1
qu_PROCON_que1_que2_que3_que4_que_w_vergib_s414916_5 len_PRO_invar_on_w_vergib_s414916_6	1
qu_PROCON_que1_que2_que3_que4_que_w_volu_s429040_5 l_DET_def_suj_femi_sg_le_w_volu_s429040_6	1
quel_PROCON_quel1_quel_w_carp_s56486_7 de_PRE_de_w_carp_s56486_8	1
quel_PROCON_quel1_quel_w_eustache_s112775_2 pas_NOM_obj_masc_pl_pas_past2_w_eustache_s112775_3	1
quel_PROCON_quel1_quel_w_eustache_s112780_2 puet_VER_pres_3_sg_pöoir_w_eustache_s112780_3	1
quel_PROCON_quel1_quel_w_eustache_s113068_5 ne_PRO_clit_ni_w_eustache_s113068_6	1
quel_PROCON_quel1_quel_w_eustache_s113196_7 ne_PRO_clit_ni_w_eustache_s113196_8	1
quel_PROCON_quel1_quel_w_greg2_s165992_1 les_DET_def_suj_femi_pl_le_w_greg2_s165992_2	1
quel_PROCON_quel1_quel_w_greg2_s167308_3 si_PROCON_si_w_greg2_s167308_4	1
quel_PROCON_quel1_quel_w_greg2_s168618_1 li_DET_def_suj_masc_sg_le_w_greg2_s168618_2	1
quel_PROCON_quel1_quel_w_ndchar_s256630_2 s_PROCON_se_w_ndchar_s256630_3	1
quel_PROCON_quel1_quel_w_ndchar_s258966_2 s_PROCON_se_w_ndchar_s258966_3	1
quen_PROCON_que2_w_evratC2_s118990_5 m_PRO_pers_obj_1_sg_unb_je_w_evratC2_s118990_6	1
ques_PROCON_quel_w_contro_s87016_3 pas_NOM_obj_masc_pl_pas_past2_w_contro_s87016_4	1
ques_PROCON_quel_w_vergih_s419581_5 ce_PRO_invar_ce1_ce_w_vergih_s419581_6	1
