word_pos_lemma_id	F
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s11416_8 remut_VER_subp_3_sg_removoir_remüer_w_alia_s11416_9	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s11572_2 poust_VER_subi_3_sg_pöoir_w_alia_s11572_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s11586_2 mist_VER_simp_3_sg_manoir_metre_mettre_w_alia_s11586_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s9059_4 veit_VER_pres_3_sg_aler_vëoir_w_alia_s9059_5	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s9141_3 lace_VER_pres_3_sg_lacier_w_alia_s9141_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s9225_2 fist_VER_simp_3_sg_faire_feire_fere_w_alia_s9225_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s9431_5 cenc_VER_pres_3_sg_ceindre_w_alia_s9431_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s9545_2 mena_VER_simp_3_sg_mener_w_alia_s9545_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s9653_8 prendés_VER_impe_2_pl_prendre_w_alia_s9653_9	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s9737_3 teneit_VER_impf_3_sg_tenir_w_alia_s9737_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s9741_4 perdoit_VER_impf_3_sg_perdre_w_alia_s9741_5	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_alia_s9753_6 verés_VER_futu_2_pl_voir_w_alia_s9753_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11729_8 vit_VER_simp_3_sg_vivre1_vëoir_w_amad_s11729_9	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11733_5 vit_VER_simp_3_sg_vivre1_vëoir_w_amad_s11733_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11767_3 vit_VER_simp_3_sg_vivre1_vëoir_w_amad_s11767_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11803_3 trouve_VER_pres_3_sg_trover_w_amad_s11803_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11804_8 salue_VER_pres_3_sg_salüer_w_amad_s11804_9	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11868_25 requeist_VER_subi_3_sg_requerre_w_amad_s11868_26	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11870_26 requiere_VER_subp_3_sg_requerre_w_amad_s11870_27	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11878_12 crient_VER_pres_3_sg_criembre_crïer2_w_amad_s11878_13	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11879_10 salue_VER_pres_3_sg_salüer_w_amad_s11879_11	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s11886_23 quit_VER_pres_1_sg_quiter_w_amad_s11886_24	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s12047_47 daignast_VER_subi_3_sg_deignier_w_amad_s12047_48	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s12188_27 tenoit_VER_impf_3_sg_tenir_tenoir_w_amad_s12188_28	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s12217_8 veis_VER_simp_2_sg_aler_vëoir_w_amad_s12217_9	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s12222_5 prendra_VER_futu_3_sg_prendre_w_amad_s12222_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s12230_1 doit_VER_pres_3_sg_devoir_dire_w_amad_s12230_2	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s12349_9 criastes_VER_simp_2_pl_crïer1_crïer2_w_amad_s12349_10	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s12375_6 prenés_VER_pres_2_pl_prendre_w_amad_s12375_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amad_s12386_19 pregne_VER_subp_3_sg_prendre_prenre_w_amad_s12386_20	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amile_s12554_2 ra_VER_pres_3_sg_ravoir2_ravoir_w_amile_s12554_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amile_s12867_2 panrai_VER_futu_1_sg_prendre_w_amile_s12867_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amile_s13050_6 contralie_VER_pres_3_sg_contrariier_w_amile_s13050_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amile_s13074_3 sent_VER_pres_3_sg_sentir_w_amile_s13074_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amile_s13175_2 ferai_VER_futu_1_sg_faire_fere_w_amile_s13175_3	1
